rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,2500,Receiver,74,0,4,0.449243,0.471847,0.0220302,0.905408,1.02863,-0.874444,-0.380305,-0.827103,0.149406,0.0940558,-1.28092,-0.635325,6.06412,2.34124,-0.870157,0.966521,-0.605677,0.95833,-0.478145,-0.0292568,0.373817,0.0179035,39.2062,0.91349,1.26014,-1.15339,0.466264,-3.11039,-1.45247,-0.536993,0.689723,0.773885,-0.247983,-0.710672,2.87408,-0.809357,-0.602251,-0.790092,0.822854
1,2500,Receiver,75,0,5,0.440014,0.480199,0.053672,0.926484,1.01313,-0.823484,-0.517838,-0.951682,0.145771,0.343647,-1.26989,-0.647198,6.18745,2.34514,-0.871136,1.01389,-0.590514,0.973384,-0.478145,-0.0284027,0.363789,-0.0554291,1.25757,0.881085,1.2411,-1.11855,0.434124,-3.14014,-1.37543,-0.41999,-13.1148,0.78035,-0.257386,-0.75561,2.9201,-0.772535,-0.60499,-0.80037,0.846586
1,2500,Receiver,76,0,1,0.427242,0.483219,0.209176,0.760395,1.35225,-0.856422,-0.37686,-0.825792,0.0860876,0.340112,-1.22044,-0.801242,6.13405,2.32108,-0.67723,0.994764,-0.610103,0.917734,-0.495868,-0.0595932,0.375397,-0.115912,1.36461,0.976891,1.23853,-1.04413,0.401751,-3.12725,-1.36504,-0.511303,0.658412,0.773885,-0.285361,-0.709224,2.89575,-0.800264,-0.635265,-0.775759,0.81341
1,2500,Receiver,77,0,4,0.449804,0.0153723,0.0660557,0.973071,1.00078,-0.845085,-0.331428,-0.821195,1.34955,0.0738649,-1.26647,-0.480593,6.11504,2.27294,-0.826593,1.03229,-0.640321,0.615319,-0.398422,0.000972785,0.381589,0.0588125,1.40012,0.772276,1.02316,-1.11998,0.454436,-3.15773,-1.14015,-0.272339,0.644812,0.745353,-0.130097,-0.703544,2.9201,-0.302732,-0.588747,-0.796505,0.744614
1,2500,Receiver,78,0,5,0.498531,-0.145473,0.0963256,0.512229,0.933279,-0.996461,-0.278423,-0.950533,-1.62189,-0.783039,-1.2961,-1.07106,5.51844,3.0708,-1.12747,0.631167,-0.263,0.688694,-0.357605,-0.1382,0.21994,-0.519307,0.518859,0.736972,1.13249,-1.02039,0.421005,-1.87962,-0.889332,-0.993118,0.583942,-0.983087,0.0976025,-0.79667,2.97904,-1.0964,-0.75481,-0.612871,-0.749515
1,2500,Receiver,79,0,8,0.451924,0.386612,0.119502,0.978689,1.02461,-0.864691,-0.339479,-0.894046,0.392797,0.285411,-1.26716,-0.627421,6.07517,2.36972,-0.779088,1.00896,-0.538517,0.712616,-0.386275,-0.358823,0.362833,0.161919,1.38094,1.12425,1.03807,-3.51023,0.469593,-3.12015,-1.07262,-0.406129,0.697161,0.710988,-0.189314,-0.821049,2.91706,-0.467947,-0.618331,-0.795134,0.676534
1,2500,Receiver,80,0,5,0.440755,0.478625,0.107022,0.905408,1.02863,-0.874444,-0.36714,-0.827103,0.149406,0.0940558,-1.28092,-0.665079,6.06412,2.34124,-0.869916,0.966521,-0.605677,0.938779,-0.478145,-0.0285232,0.372194,0.0179035,1.28628,0.908978,1.26014,-1.15339,0.466264,-3.12265,-1.43993,-0.536993,0.689723,0.773885,-0.268148,-0.710672,2.87408,-0.809357,-0.602251,-0.790092,0.766552
1,2500,Receiver,81,0,6,0.314332,0.365459,0.0617223,0.874169,1.03367,-0.777543,-0.374723,-0.999178,0.144594,0.352436,-1.28352,-0.659848,6.08319,2.35844,-0.871136,0.992354,-0.60447,0.946864,-0.484966,-0.0292568,0.363789,-0.102627,1.29082,0.881085,1.24457,-1.13214,0.448861,-2.92468,-1.3687,-0.554653,0.93147,0.765235,-0.245267,-0.701258,2.9201,-0.848669,-0.610999,-0.804559,0.80727
1,2500,Receiver,82,0,7,0.313213,0.47933,0.0638871,0.926484,1.03367,-0.85018,-0.374723,-0.830317,0.149406,1.15586,-1.12338,-0.670652,6.11873,2.3395,-0.872763,0.982317,-0.581615,0.946864,-0.525028,-0.111086,0.363789,0.0179035,1.29082,0.881085,1.24457,-1.12515,0.484692,-3.09254,-1.35461,-0.526401,0.946295,0.773885,-0.238312,-0.700332,2.88529,-0.831987,-0.610999,-0.80037,0.807526
1,2500,Receiver,83,0,5,0.329663,0.0646253,0.368357,0.766941,1.60941,-0.958343,-0.317903,-0.813132,0.155753,0.040402,-1.49112,-0.338405,5.45063,3.40908,-0.72265,1.4135,0.0113418,0.712707,-0.0346522,0.00295215,0.365152,-0.803021,-0.0930893,0.894394,1.01851,-0.553912,-0.596818,-2.93357,-0.640567,1.16839,0.725551,1.79141,-1.01878,-0.548118,3.22574,-0.835877,-0.38587,-0.434647,0.431491
1,2500,Receiver,84,0,5,0.43836,0.480199,0.126662,0.926484,1.01696,-0.856422,-0.372453,-0.829734,0.149406,0.352436,-1.31091,-0.671418,6.15978,2.34735,-0.871136,0.983653,-0.590514,0.908969,-0.478145,-0.0292568,0.363789,-0.0675444,1.29143,0.881085,1.21773,-1.11855,0.490514,-3.12725,-1.43478,-0.468664,0.956358,0.78035,-0.257386,-0.824265,2.98798,-0.87239,-0.398536,-0.773446,0.846586
1,2500,Receiver,85,0,4,0.449804,0.0381066,0.0544514,0.972164,1.00078,-1.44889,-0.327216,-0.821195,0.251958,0.0738649,-1.25182,-0.483529,6.14552,2.23388,-0.8363,1.03321,-0.623878,0.468955,-0.504425,-0.0150167,0.331489,0.0575072,1.40404,0.772276,1.07002,-1.11998,0.461326,-3.13653,-1.14015,-0.272339,0.724125,0.745353,-0.19906,-0.609332,2.41799,-0.302732,-0.577097,-0.796505,0.738894
1,2500,Receiver,86,0,4,0.449804,1.03005,0.0958593,-0.262248,0.99433,-0.860646,-0.329627,-0.800595,0.284835,-0.00324138,-1.3197,-0.483529,6.11085,2.33897,-0.710116,1.01085,-0.616447,0.616724,-0.398422,-0.0150167,0.321857,0.00438338,1.30824,0.965557,1.01361,-1.14112,0.466403,-3.15927,-1.13296,-0.250512,0.681195,0.715734,-0.256005,-0.710121,2.92003,-0.303711,-0.572775,-0.535577,0.729586
1,2500,Receiver,87,0,8,0.435692,0.00952886,0.436235,0.478485,1.05455,-0.94792,-0.233176,-0.9208,0.878095,-0.754325,-1.25934,-1.07128,5.48411,3.05086,-0.824169,0.946838,-0.291495,0.691364,-0.385348,-0.103889,0.333786,-0.487232,0.132432,0.73437,1.11633,-0.994319,0.574116,-2.04624,-0.919481,-0.900194,0.619084,0.731274,0.0802247,-0.824345,2.95126,-1.02922,-0.937679,-0.907164,0.613506
1,2500,Receiver,88,0,6,0.427242,0.483219,0.209176,0.760395,1.35225,-0.856422,-0.37686,-0.825792,0.0860876,0.340112,-1.22044,-0.801242,6.13405,2.32108,-0.67723,0.983919,-0.610103,0.917734,-0.495868,-0.0595932,0.37275,-0.115912,1.36461,0.976891,1.23853,-1.11855,0.401751,-3.12725,-1.36504,-0.511303,0.658412,0.773885,-0.285361,-0.709224,2.89575,-0.800264,-0.635265,-0.775759,0.81341
1,2500,Receiver,89,0,7,0.521294,-0.145473,0.0963256,0.512229,0.933279,-1.05358,-0.267595,-0.950533,-1.64076,-0.783964,-1.29863,-1.07106,5.49816,3.0708,-1.1064,0.631167,-0.264708,0.695093,-0.368369,-0.1382,0.194683,-0.487232,0.596478,0.737253,1.15681,-1.02676,0.453558,-1.88234,-0.889332,-1.00776,0.63938,-0.983087,0.102697,-0.79667,2.97904,-1.0964,-0.927637,-0.612871,-0.721411
1,2500,Receiver,90,0,3,0.445774,0.0381066,0.0544514,0.972164,1.00078,-1.44889,-0.327216,-0.821195,0.251958,0.0738649,-1.25421,-0.483529,6.10904,2.6472,-0.826593,1.03321,-0.623878,0.468955,-0.504425,-0.0150167,0.331489,0.0575072,1.40404,0.78817,1.03807,-1.11998,0.461326,-3.15773,-1.12817,-0.282362,0.73256,0.745009,-0.228218,-0.608776,2.41799,-0.302732,-0.582325,-0.718248,0.756374
1,2500,Receiver,91,0,4,0.498531,-0.145473,0.0963256,0.512229,0.933279,-0.996461,-0.278423,-0.950533,-1.62189,-0.783039,-1.2961,-1.07106,5.51844,3.0708,-1.12747,0.631167,-0.263,0.688694,-0.357605,-0.1382,0.21994,-0.519307,0.518859,0.736972,1.13249,-1.02039,0.421005,-1.87962,-0.889332,-0.993118,0.583942,-0.983087,0.0976025,-0.79667,2.97904,-1.0964,-0.75481,-0.612871,-0.749515
1,2500,Receiver,92,0,6,0.470188,-0.302661,0.124974,0.973355,1.02684,-0.884852,-0.378917,-0.922234,0.413254,0.285411,-1.24967,-0.627421,6.07517,2.36972,-0.759342,1.00248,-0.548111,0.712616,-0.394269,-0.350346,0.362833,0.162866,1.39034,1.11741,1.03807,-3.53317,0.477249,-3.121,-1.10351,-0.400015,0.700088,0.73266,-0.128287,-0.750386,2.91662,-0.467947,-0.621115,-0.795134,0.686463
1,2500,Receiver,93,0,5,0.448806,0.480199,0.0545124,0.921031,0.979598,-0.823484,-0.357114,-0.830317,0.149406,0.346858,-1.26989,-0.647198,6.15978,2.34735,-0.871136,0.990608,-0.590514,0.946864,-0.478145,-0.0292568,0.363789,-0.0554291,1.29082,0.881085,1.19317,-1.19397,0.448861,-3.12506,-1.42813,-0.468664,0.956358,0.78035,-0.257386,-0.75561,2.9201,-0.848669,-0.60499,-0.80037,0.839359
1,2500,Receiver,94,0,2,0.422491,0.478625,0.130716,1.03711,1.02863,-0.856422,-0.371593,-0.845054,0.149406,0.0982795,-1.28185,-0.646772,6.10541,2.78314,-0.869916,0.966521,-0.723838,0.949829,-0.447896,-0.0191772,0.363789,0.00586313,1.27413,1.21374,1.2389,-1.13386,0.470529,-3.1423,-1.43139,-0.585442,0.702931,0.773885,-0.268148,-0.739249,2.96059,-0.805324,-0.640033,-0.756666,0.821964
1,2500,Receiver,95,0,4,0.449804,0.38576,0.0564434,-0.240454,0.99433,-0.860646,-0.308029,-0.809137,0.273076,-0.00324138,-1.31652,-0.483529,6.13023,2.31866,-0.711677,0.999873,-0.623878,0.62199,-0.371123,-0.015892,0.325384,0.0368243,1.36583,0.965557,1.17513,-1.11656,0.518869,-3.15927,-1.13296,-0.247875,0.729835,0.743965,-0.256005,-0.697456,2.93365,-0.303711,-0.572775,-0.796505,0.772665
1,2500,Receiver,96,0,4,0.427242,0.483219,0.209176,0.760395,1.35225,-0.856422,-0.37686,-0.720897,0.0860876,0.340112,-1.22044,-0.801242,6.13405,2.32108,-0.67723,0.983919,-0.610103,0.917734,-0.495868,-0.0595932,0.37275,-0.115912,1.36461,0.976891,1.23853,-1.11855,0.401751,-3.12725,-1.36504,-0.511303,0.658412,0.773885,-0.285361,-0.709224,2.89575,-0.800264,-0.635265,-0.775759,0.81341
1,2500,Receiver,97,0,4,0.0326591,0.38576,0.122105,-0.264623,0.99433,-0.860646,-0.329627,-0.815367,0.320162,-0.00984029,-1.3197,-0.483529,6.13023,2.33897,-0.751197,1.00528,-0.619535,0.62199,-0.398422,-0.0150167,0.322702,0.0227809,1.36583,0.965557,1.04668,-1.14852,0.466403,-3.15927,-1.13296,-0.250512,0.681195,0.744764,-0.24197,-0.710121,2.92003,-0.303711,-0.572775,-0.796505,0.74968
1,2500,Receiver,98,0,6,0.470188,-0.298364,-0.238408,0.983831,1.05319,-0.884852,-0.378272,-0.922234,0.413254,0.285411,-1.26716,-0.627421,6.07517,2.36972,-0.504315,1.00319,-0.548111,0.712616,-0.394269,-0.350346,0.421101,0.148456,1.39701,1.11741,1.06763,-3.52488,0.469593,-3.12015,-1.10351,-0.374784,0.700088,0.703974,-0.149591,-0.750386,2.91662,-0.461838,-0.621115,-0.795134,0.676534
1,2500,Receiver,99,0,7,0.430908,0.00851201,-0.218894,0.507842,0.933279,-0.671242,-0.217325,-0.961965,0.327752,-0.767036,-1.80073,-1.07195,5.53197,3.07648,-1.11203,0.678522,-0.355023,0.6913,-0.406214,-0.0424695,0.198981,-0.527989,0.596478,0.742444,1.11696,-1.01051,0.45249,-1.88432,-0.924996,-0.991131,0.612954,-0.974096,0.0695911,-0.97111,2.7554,-1.07971,-0.758902,-0.856663,-0.746067
1,3000,Sender,310,0,3,-0.174696,0.734811,-0.269725,0.104359,-0.32139,0.15181,0.0968535,1.19864,-0.727623,0.559505,-1.23438,-0.739001,0.0827271,0.795777,-0.208073,0.281618,1.44847,-1.90548,-0.487086,0.49712,0.512381,-0.837465,0.269583,-0.822669,0.674019,0.850118,0.716405,0.436007,-1.15401,0.483213,0.780036,0.962886,-0.388502,-0.0851896,0.36333,-0.312044,-0.0957119,0.648476,-1.04504
1,3000,Sender,314,0,4,-0.069555,0.0131931,-0.300172,0.18165,-0.282355,-0.150757,-0.10007,1.19255,-0.656217,0.0348125,-1.29512,-0.692481,-0.0453233,0.895369,-0.339302,0.3711,1.54387,-2.08329,-0.459165,0.395983,0.555891,-0.812142,0.233599,-0.85229,0.737895,0.917356,0.573225,0.507832,-1.22582,0.332934,0.831013,0.912791,-0.377228,-0.193637,0.588795,-0.223418,0.910731,0.639924,-1.0502
1,3000,Sender,324,0,4,-0.187836,0.754952,-0.269725,0.283537,-0.350813,0.169116,0.0907735,1.19864,-0.726797,0.562393,-1.2533,-0.731567,0.0801958,0.780642,-0.243462,0.266042,1.33014,-1.86127,-0.525953,0.479961,0.550311,-0.797512,0.254836,-0.822669,0.71684,0.873632,0.621412,0.467868,-1.18405,0.527506,0.784075,0.970067,-0.335672,-0.110404,0.379241,-0.313392,-0.0582156,0.627797,-1.03327
1,3000,Sender,361,1,4,0.115641,0.763712,-0.411721,0.0631749,-0.282449,0.11766,0.170396,0.994758,-0.676356,0.612266,-1.292,-0.729066,-0.0546388,0.815973,-0.263864,0.36173,1.30766,-1.87541,-0.564384,0.43337,0.503201,-0.685317,0.255524,-0.479405,0.753099,0.957521,0.442141,0.00843765,-1.22179,0.317792,0.941888,2.34306,-0.281497,-0.252998,0.42864,-0.297521,-0.332598,1.07344,-1.04475
1,3000,Sender,392,1,3,-0.25756,0.744064,-0.269725,0.138461,-0.32139,0.169116,0.0719874,1.19145,-0.71824,0.549525,-1.22909,-0.73193,-0.0664445,0.769696,-0.253757,0.25656,1.44847,-1.42793,-0.481493,0.491997,0.542451,-0.838078,0.255574,-0.811402,0.713673,0.870352,0.66549,0.400942,-1.18405,0.549971,0.731302,0.935973,-0.388535,-0.107507,0.364072,-0.315544,-0.0705637,0.633313,-1.079
1,3000,Sender,399,1,3,-0.0326179,0.865393,-0.305024,0.0698923,-0.611346,0.0679336,-0.41387,1.12334,-0.679491,0.630989,-1.26936,-0.801884,-0.119661,0.835724,-0.266438,0.341357,1.26121,-2.0837,-0.566125,0.382842,0.500304,-0.741919,0.237514,-0.729492,0.785072,0.894601,0.437891,0.453744,-1.21314,0.452088,0.799881,2.25441,-0.408949,-0.43343,0.430005,-0.249592,-0.401924,0.648884,-0.995722
1,3000,Sender,412,0,3,0.115641,0.763712,-0.411721,0.0631749,-0.282449,0.11766,0.170396,0.994758,-0.676356,0.615067,-1.25666,-0.729066,-0.0546388,0.815973,-0.263864,0.467633,1.30766,-1.87993,-0.564384,0.434343,0.503201,-0.685317,0.255524,-0.479405,0.753099,0.957521,0.442141,0.00843765,-1.22179,0.317792,0.961474,2.3485,-0.281497,-0.252998,0.421855,-0.297521,-0.316845,1.07344,-1.04475
1,3000,Sender,104,0,3,-0.0326179,0.865393,-0.306146,0.0710001,-0.611346,0.0679336,-0.433432,1.12334,-0.679491,0.630989,-1.26936,-0.801884,-0.119661,0.835724,-0.266438,0.341357,1.26561,-2.0837,-0.566125,0.395675,0.500304,-0.741919,0.237514,-0.731238,0.788925,0.894601,0.437891,0.451153,-1.20759,0.452088,0.799881,2.25441,-0.408949,-0.442439,0.42679,-0.249592,-0.401924,0.648884,-1.02734
1,3000,Sender,426,1,4,-0.187836,0.754745,-0.269725,0.108278,-0.35683,0.157154,0.0907735,1.19864,-0.719412,0.562986,-1.2533,-0.731567,0.0801958,0.780642,-0.245362,0.352237,1.33438,-1.87305,-0.525953,0.491997,0.550311,-0.804281,-0.0293599,-0.822418,0.695577,0.873632,0.618675,0.464252,-1.18405,0.540325,0.784075,0.970067,-0.335672,-0.119985,0.388737,-0.313236,-0.0637559,0.632452,-1.03327
1,3000,Sender,156,1,3,-0.187836,0.754952,-0.269725,0.296748,-0.350813,0.169116,0.0907735,1.19864,-0.726797,0.562986,-1.2533,-0.731567,0.0801958,0.780642,-0.352355,0.266042,1.13653,-1.85636,-0.525953,0.222614,0.550311,-0.797512,0.254836,-0.822669,0.71684,0.873632,0.618675,0.467868,-1.18405,0.527506,0.784075,0.828368,-0.335672,-0.114842,0.379241,-0.313392,-0.0582156,0.627797,-1.03327
1,3000,Sender,157,0,3,-0.00450542,0.770713,-0.28137,0.134167,-0.466739,0.17012,0.153092,0.953871,-0.551147,-1.84523,-1.33796,-0.745508,-0.0428167,0.805387,-0.20773,0.402447,1.43893,-2.21327,-0.4313,0.217709,0.549466,-0.768465,0.241164,-0.110577,0.743194,0.034677,0.47265,0.35945,0.969544,0.344235,0.764542,1.06145,-0.467233,0.0508603,0.431006,-0.606784,-0.274608,0.715333,-1.00304
1,3000,Sender,159,0,4,-0.0326179,0.865393,-0.305024,0.071997,-1.88795,0.0679336,-0.41387,1.12334,-0.679491,0.630989,-1.26936,-0.789768,-0.119661,0.835724,-0.266438,0.407869,1.26561,-2.0837,-0.566125,0.395675,0.500304,-0.741919,0.237514,-0.729056,0.788925,0.894601,0.437891,0.343415,-1.21314,0.452088,0.799881,2.25441,-0.408949,-0.43343,0.435602,-0.249592,-0.401924,0.648884,-1.02734
1,3000,Sender,160,1,3,-0.174696,0.737721,-0.269725,0.104359,-0.32139,0.15181,0.109344,1.19864,-0.736522,0.559505,-1.31577,-0.739001,0.0827271,0.802684,-0.172465,0.266042,1.44847,-1.85956,-0.484972,0.49712,0.484509,-0.838797,0.265414,-0.835192,1.34902,0.946757,0.66549,0.440335,-1.17078,0.483213,0.780036,0.976033,-0.388535,-0.0813256,0.36333,-0.298638,-0.0957119,0.634401,-1.02812
1,3000,Sender,434,0,3,-0.0326179,0.865393,-0.252003,0.0710001,-0.611346,-0.195847,-0.406318,1.12334,-0.679491,0.658328,-1.27091,-0.801884,-0.119661,0.835724,-0.311395,0.341357,1.26561,-2.0837,-0.566125,0.395675,0.500304,-0.714905,0.237514,-0.698247,0.756552,0.911743,0.3892,0.453744,-1.21314,0.452088,0.800247,2.25441,-0.248187,-0.433693,0.419203,-0.246885,-0.290437,0.648884,-1.02734
1,3000,Sender,14,0,3,-0.187836,0.754952,-0.269725,0.296748,-0.350813,0.169116,0.0907735,1.20424,-0.726797,0.562986,-1.2533,-0.731567,0.0801958,0.780642,-0.352355,0.266042,1.13653,-1.85577,-0.525953,0.222614,0.555866,-0.796507,0.254836,-0.822669,0.71684,0.873632,0.618675,0.467868,-1.18405,0.527506,0.784075,0.859072,-0.335672,-0.114842,0.379241,-0.313392,-0.0582156,0.627797,-1.03327
1,3000,Sender,107,0,4,-0.187836,0.754952,-0.269725,0.280454,-0.350813,0.162739,0.0907735,1.19864,-0.726797,0.562393,-1.2533,-0.731567,0.0801958,0.780642,-0.243462,0.266042,1.33014,-1.86127,-0.520917,0.467607,0.550311,-0.797512,0.254836,-0.822669,0.71684,0.873632,0.621412,0.467868,-1.18405,0.527506,0.784075,0.970067,-0.335672,-0.110404,0.379241,-0.313392,-0.0582156,0.627797,-1.03327
1,3000,Sender,164,0,3,-0.187836,0.754952,-0.431514,0.104359,-0.369578,0.149147,0.0907735,1.19864,-0.726797,0.562986,-1.22166,-0.731567,0.0801958,0.786916,-0.245362,0.266042,1.33438,-1.86127,-0.525953,0.493786,0.550311,-0.804281,0.2759,-0.824818,0.806966,0.873632,0.618675,0.464252,-1.18995,0.519064,0.739518,0.966699,-0.319901,-0.114842,0.392914,-0.319479,-0.0582156,0.633661,-1.03327
1,3000,Sender,165,0,3,-0.187836,0.754745,-0.269725,0.108278,-0.35683,0.157154,0.0907735,1.19864,-0.719412,0.562986,-1.2533,-0.731567,0.0777169,0.780642,-0.245362,0.352237,1.33438,-1.87305,-0.525953,0.491997,0.550311,-0.804281,0.0339525,-0.822418,0.695577,0.873632,0.618675,0.464252,-1.18405,0.527506,0.784075,0.970067,-0.335672,-0.119985,0.388737,-0.313236,-0.0637559,0.632452,-1.03327
1,3000,Sender,436,0,3,-0.187836,0.754952,-0.28948,0.296748,-0.350813,0.169116,0.0907735,1.19414,-0.726797,0.562986,-1.2533,-0.731567,0.0801958,0.780642,-0.352355,0.266042,1.13653,-1.85636,-0.525953,0.222614,0.550311,-0.797512,0.254836,-0.822669,0.71684,0.873632,0.618675,0.467868,-1.18405,0.527506,0.784075,0.828368,-0.335672,-0.114842,0.379241,-0.279356,-0.0582156,0.627797,-1.03327
1,3000,Sender,451,1,3,-0.184838,0.702726,-0.315702,0.104359,-0.33488,0.169116,-0.015728,1.22131,-0.719766,0.571402,-1.24043,-0.73193,0.0837418,0.911603,-0.306865,0.279851,1.29297,-1.83488,-0.603382,0.455482,0.546986,-0.838854,0.233279,-0.840423,0.743504,0.830904,0.576962,0.448745,-1.33087,0.258257,0.779611,0.939945,-0.163964,-0.141053,0.430631,-0.307705,-0.43463,0.553359,-1.06865
1,3000,Sender,169,0,4,-0.125177,0.0482509,-0.269725,0.105657,-0.383699,0.322075,0.121528,1.17584,-0.656217,0.0365409,-1.28097,-0.679241,-0.0649545,0.902093,-0.347197,0.39731,1.27934,-2.11807,-0.514716,0.471802,0.553567,-0.745174,0.210461,-0.820265,0.82308,0.905271,0.595468,0.484711,-1.22511,0.289793,0.83959,1.05722,-0.438468,-0.215025,0.478452,-0.28028,-0.292231,0.649249,-0.887182
1,3000,Sender,21,0,3,0.115641,0.763712,-0.411721,0.0631749,-0.288843,0.11766,0.170396,0.994758,-0.676356,0.612266,-1.24081,-0.729066,-0.0546388,0.819827,-0.263864,0.36173,1.31343,-1.87541,-0.564384,0.432045,0.534099,-0.685317,0.255524,-0.482645,0.753099,0.957521,0.442141,0.00843765,-1.22848,0.317792,0.961474,2.34306,-0.281497,-0.267645,0.42864,-0.297521,-0.316845,1.07344,-1.04475
1,3000,Sender,453,0,3,-0.187836,0.780621,-0.269725,0.0561146,-0.369578,0.169116,0.0907735,1.1884,-0.723633,0.562986,-1.2533,-0.731567,0.0801958,0.780642,-0.247099,0.266042,1.33438,-1.86127,-0.525799,0.481615,0.550311,-0.804281,0.26691,-0.816558,0.71684,0.873632,0.618675,0.507952,-1.18405,0.521642,0.784075,0.971448,-0.335672,-0.114842,0.392914,-0.319479,-0.0592473,0.617346,-1.03327
1,3000,Sender,454,0,3,-0.0326179,0.865393,-0.305024,0.0698923,-0.611346,0.0679336,-0.41387,1.12334,-0.679491,0.630989,-1.26936,-0.801884,-0.119661,0.835724,-0.266438,0.341357,1.26121,-2.0837,-0.566125,0.382842,0.500304,-0.741919,0.237514,-0.729492,0.785072,0.894601,0.416679,0.453744,-1.20675,0.452088,0.799881,2.25441,-0.408949,-0.43343,0.430005,-0.249592,-0.403962,0.62671,-0.995722
1,3000,Sender,456,0,3,-0.0982207,0.766217,-0.411721,0.0639353,-0.267337,0.115033,0.147175,0.993982,-0.696027,0.635582,-1.25373,-0.697209,-0.0444405,0.815973,-0.286967,0.36173,1.26322,-1.87541,-0.558063,0.449305,0.490268,-0.685074,0.255524,-0.506049,0.753099,0.970315,0.464255,0.00843765,-1.23321,0.317792,0.740429,2.34306,-0.217495,-0.252998,0.43625,-0.305806,-0.336842,1.06376,-1.02979
1,3000,Sender,470,1,3,-0.069555,0.0131931,-0.315486,0.18165,-0.269659,-0.150757,-0.10007,1.17584,-0.656217,0.0348125,-1.29512,-0.692481,-0.0453233,0.895369,-0.339302,0.377854,1.30605,-2.06056,-0.459165,0.395983,0.551249,-0.769295,0.233599,-0.85229,0.736992,0.917356,0.542631,0.507832,-1.22582,0.332934,0.831013,0.912791,-0.377228,-0.184026,0.588795,-0.238056,0.883275,0.692577,-1.0502
1,3000,Sender,488,1,3,-0.0982207,0.801383,-0.430241,0.0639353,-0.267337,0.11766,0.147175,0.993982,-0.688051,0.635582,-1.25373,-0.697209,-0.0546388,0.815973,-0.286967,0.36173,1.26322,-1.87541,-0.558063,0.45422,0.490268,-0.688652,0.255524,-0.506049,0.753099,0.970315,0.464255,0.0262533,-1.23321,0.317792,0.775309,2.34306,-0.21618,-0.252998,0.43625,-0.297521,-0.361026,1.06376,-1.02979
1,3000,Sender,27,1,3,-0.1887,0.631634,-0.312789,0.104359,2.81529,4.78848,0.0212995,1.23516,-0.719766,0.592519,-1.25215,-0.73193,0.108349,0.913517,-0.328524,0.279851,1.28583,-1.89512,-0.458365,0.481543,0.532512,-0.853901,0.244993,-0.843206,0.73696,0.8947,0.565563,0.447863,-1.41725,0.258257,0.7829,0.939749,-0.173272,-0.179896,0.408068,-0.307705,-0.43463,0.623015,-1.06907
1,3000,Sender,494,0,4,-0.137428,0.10767,-0.273559,-0.307958,-0.383699,-0.0171154,0.155629,1.18461,-0.702438,0.0255674,-1.27631,-0.753584,-0.0512294,0.893648,-0.313631,0.837409,1.27934,-2.00724,-0.506828,0.471802,0.554711,-52.1557,0.212116,-0.820265,0.737895,0.914301,0.595468,0.484711,-1.22582,0.307873,0.831013,1.04877,-0.377935,-0.223343,0.479467,-0.29003,-0.292231,0.646804,-0.873104
1,3000,Sender,497,0,4,-0.174696,0.737721,-0.269725,0.104359,-0.32139,0.15181,0.109344,1.19864,-0.736522,0.559505,-1.31577,-0.739001,0.0827271,0.802684,-0.172465,0.266042,1.44847,-1.89062,-0.484972,0.49712,0.484509,-0.838797,0.265414,-0.835192,1.34902,0.946757,0.66549,0.440335,-1.17078,0.483213,0.780036,0.976033,-0.388535,-0.0813256,0.36333,-0.298638,-0.0957119,0.634401,-1.02812
1,3000,Sender,522,1,3,-0.184838,0.631634,-0.312899,0.104359,-0.340626,0.169116,0.0371333,1.23516,-0.717623,0.593258,-1.25595,-0.735665,-0.676082,0.913517,-0.328524,0.279851,1.27084,-1.93779,0.0890946,0.481543,0.532512,-0.853901,0.234434,-0.859021,0.732171,0.8947,0.609393,0.447863,-1.2253,0.253246,0.794957,0.939749,-0.0801431,-0.30308,0.408068,-0.3069,-0.43463,0.652003,-1.07603
1,3000,Sender,542,0,4,0.115641,0.763712,-0.411721,0.0631749,-0.288843,0.11766,0.170396,0.994758,-0.676356,0.612266,-1.25373,-0.729066,-0.0546388,0.819827,-0.263864,0.36173,1.31343,-1.87541,-0.564384,0.432045,0.534099,-0.685317,0.255524,-0.479405,0.753099,0.957521,0.442141,0.00843765,-1.20847,0.317792,0.961474,2.34306,-0.281497,-0.267645,0.42864,-0.297521,-0.316845,1.07344,-1.04475
1,3000,Sender,32,0,4,-0.184838,0.631634,-0.312899,0.104359,-0.340626,0.169116,0.0371333,1.23516,-0.717623,0.593258,-1.25595,-0.735665,-0.676082,0.913517,-0.328524,0.279851,1.27084,-1.93779,0.0890946,0.481543,0.532512,-0.853901,0.234434,-0.859021,0.741301,0.8947,0.609393,0.447863,-1.2253,0.253246,0.7829,0.939749,-0.0801431,-0.30308,0.408068,-0.3069,-0.43463,0.652003,-1.07603
