rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,2000,Receiver,38,0,6,-0.467053,11.5186,0.456651,-0.300647,-0.379418,-0.662271,-1.04312,0.171605,-0.0952797,0.0503519,-0.190096,-0.840327,-1.01452,0.7174,-0.142099,1.08701,0.0250657,-0.213858,1.61551,0.214702,1.35698,-0.255888,0.197675,0.282682,-0.429084,-1.63612,-0.201638,0.478289,3.12004,-0.151217,1.03427,-0.299258,-0.0709887,-0.352674,-0.0764086,0.0244139,1.22629,-3.85977,-0.968688
1,2000,Receiver,39,0,5,-0.441626,11.5188,0.449763,-0.316339,-0.184292,-0.707639,-0.960146,0.207879,-0.10467,0.139462,-0.187478,-0.840327,-1.00363,0.855505,-0.145387,1.09051,0.0400825,-0.229036,1.71705,0.200396,1.38452,-0.323937,0.165113,0.905597,-0.474237,-1.65061,-0.196475,0.378016,3.12387,-0.126517,1.00789,-0.477601,-0.045518,-0.293869,-0.069564,-0.181213,1.23424,-3.88346,-0.715994
1,2000,Receiver,40,0,4,-0.18157,-0.0282153,0.492247,-0.502754,-0.836139,-0.70202,-1.01965,-0.194047,-0.0504572,-0.0187336,-0.207143,0.126156,-0.172796,1.61611,-0.385737,1.33418,-1.09726,0.136848,1.41402,0.248714,1.31665,-0.434208,0.115257,-1.02273,-0.357605,-2.44931,0.519397,0.662427,3.18476,0.359121,1.11857,-0.0553511,-0.0110971,-0.553224,-0.320594,-0.0467199,1.28839,-0.364404,-0.978177
1,2000,Receiver,41,0,4,-0.334463,11.5268,0.374087,-0.295777,-0.316697,-0.653623,-0.950901,0.186252,-0.113827,0.0382211,-0.206492,-0.630831,-0.532922,0.89982,-0.12416,1.03779,0.049349,-3.34782,1.61557,0.173028,1.10747,-0.320922,0.133774,0.240887,-0.436314,-1.74954,-0.161179,0.436674,3.14307,-0.151665,0.969051,-1.6029,-0.0761577,-0.341119,-0.0550671,0.0543306,1.31904,-3.87267,-0.963409
1,2000,Receiver,42,0,3,-0.46044,11.5185,0.427784,-0.300708,-0.327229,-0.537841,1.48184,0.224808,-0.162775,0.0336494,-0.199094,-0.832606,-0.950808,0.853855,-0.145387,1.08272,0.0321032,-0.239044,1.61252,0.200605,1.21199,-0.326181,0.200311,0.283587,-0.43474,-1.67401,-0.127497,0.509243,3.12435,-0.140934,1.01306,-0.479217,-0.0709887,-0.311071,-0.0129152,0.049726,1.22303,-3.83804,-0.946619
1,2000,Receiver,43,0,5,-0.468062,11.5185,0.427784,-0.314137,-0.327229,-0.662271,1.53114,0.209071,-0.150195,0.0337665,-0.186054,-0.832606,-0.96987,0.858818,-0.113976,0.871168,0.0962519,-0.200491,1.59606,0.200671,1.21358,-0.33103,0.232049,0.281304,-0.43474,-1.65879,-0.127497,0.509243,2.65914,-0.140934,0.957734,-0.477601,-0.0709887,-0.311071,-0.108287,0.0355978,1.21779,-3.86664,-0.946619
1,2000,Receiver,44,0,4,-0.429523,11.4695,0.441813,-0.328022,-0.229354,-0.676104,-0.966168,0.368678,-0.111182,0.130164,-0.18773,-0.834012,-1.00363,0.869801,-0.149182,1.09287,0.0387584,-0.229036,1.67936,0.159393,1.37163,-0.323937,0.235929,0.905597,-0.393914,-1.65088,-0.250956,0.41753,3.23552,-0.113054,0.309143,-0.422543,-0.040462,-0.304274,-0.0839716,0.023585,1.26607,-3.86883,-0.933133
1,2000,Receiver,45,0,4,-0.0693728,0.101315,0.354049,-0.570188,-0.446446,-0.801753,-1.03576,-0.187017,-0.0445554,-0.0722204,-0.207732,-0.103423,-1.34257,1.18329,-0.228651,1.19927,-1.07224,0.00639503,1.4939,-0.510078,1.5614,-0.292219,0.0338859,-0.942637,-0.394533,-1.7156,0.604396,0.634388,3.16107,0.321846,1.86543,0.0409658,-0.820866,-0.572313,-0.233191,0.14649,1.21708,-0.426188,-0.651057
1,2000,Receiver,46,0,4,-0.407599,11.3707,0.412,-0.312707,-0.310298,-0.874249,-0.950901,0.229635,-0.0748844,-0.0501872,-0.204765,-0.564806,-0.534887,0.887189,-0.12221,1.0647,0.0484468,-3.40038,1.61557,0.687947,1.28045,-0.339953,0.145768,0.219369,-0.420876,-1.77924,-0.170138,0.396213,3.14307,-0.136981,1.03315,-1.52699,-0.168625,-0.298817,-0.0765247,0.0789578,1.20694,-3.85977,-0.917169
1,2000,Receiver,47,0,5,-0.34326,11.5188,0.449763,-0.312161,-0.225618,-0.700139,-0.966168,0.21217,-0.10467,0.130164,-0.167529,-0.869091,-1.01924,0.855505,-0.094834,1.09051,0.0178052,-0.224022,1.70615,0.192962,1.35862,-0.309164,0.207217,0.902381,-0.411092,-1.64319,-0.215974,0.41753,3.12819,-0.129344,0.983316,-0.477601,-0.0709887,-0.29236,-0.0839716,-0.173178,1.16249,-3.86078,-0.903196
1,2000,Receiver,48,0,7,-0.425575,11.5188,0.449763,-0.312161,-0.229354,-0.658986,-0.986634,0.207868,-0.110115,0.175039,-0.220086,-0.831691,-0.949416,0.842103,-0.113827,1.09051,0.0435767,-0.229313,1.67936,0.198336,1.31002,-0.317475,0.205998,0.894944,-0.422833,-1.68179,-0.192521,0.425643,3.12819,-0.125445,0.964328,-0.477601,0.325087,-0.279154,-0.102208,0.0292441,1.22874,-3.57138,-0.938935
1,2000,Receiver,49,0,4,-0.320622,11.5197,0.449763,-0.328022,-0.229354,-0.714143,-0.966168,0.357911,-0.0949249,0.132838,-0.192637,-0.840327,-0.999619,0.792451,-0.149182,1.03022,0.0387584,-0.229036,1.67596,0.159393,1.37163,-0.323937,0.235929,0.905597,-0.430194,-1.67576,-0.203935,0.426951,3.23552,-0.126517,1.00789,-0.477601,-0.0709887,-0.29236,-0.054799,0.023585,1.23755,-3.86522,-0.933133
1,2000,Receiver,50,0,4,-0.172777,0.0646813,0.451572,-0.506504,-0.836933,-0.709832,-1.08733,-0.273271,-0.0504572,-0.00846434,-0.201195,0.0295452,-0.13884,1.18604,-0.423681,1.25693,-1.04541,0.148456,1.41402,0.260434,1.34036,-0.47299,-0.0437801,-1.02142,-0.327979,-2.44916,0.543113,0.661434,3.18292,0.379342,1.13438,-0.0822593,-0.00761969,-0.553224,-0.253541,-0.0289847,1.28896,-0.346329,-0.960524
1,2000,Receiver,51,0,4,-0.465871,11.325,0.389049,-0.30763,-0.180654,-0.629593,-0.950901,0.190915,-0.0756221,0.0892207,-0.161395,-0.600274,-0.534887,0.882079,-0.111731,1.02778,0.160354,-3.44477,-2.33252,0.173028,1.10701,-0.155513,0.105887,0.219369,-0.449482,-1.77924,-0.158662,0.443441,3.14307,-0.138062,1.0402,-1.52159,-0.0731711,-0.341119,-0.0520826,0.0576795,1.20651,-3.8882,-0.963409
1,2000,Receiver,52,0,7,-0.588387,-0.0651354,0.376839,-0.296775,-0.267078,-0.870818,-0.934343,-0.031102,0.181399,0.0282726,-0.220315,-0.59787,-1.0476,0.997827,0.054764,1.10356,0.0103726,0.0454149,1.98434,0.124332,1.36731,-0.402773,0.14202,2.51605,-1.50144,-1.70036,0.0616117,0.414457,3.09616,-0.214227,1.19154,-0.409893,-1.7148,-0.240025,-0.137709,0.0527027,1.17952,-3.71201,-0.65596
1,2000,Receiver,53,0,7,-0.18157,-0.0282153,0.492247,-0.502754,-0.836139,-0.706686,-1.08733,-0.184816,-0.0504572,-0.0187336,-0.188948,0.126156,-0.151028,1.61611,-0.385737,1.25693,-1.05874,0.136393,1.41402,0.248714,1.25993,-0.397471,0.115257,-1.02142,-0.357605,-2.44931,0.521783,0.662427,3.19065,0.36295,1.11857,-0.0822593,-0.035994,-0.553224,-0.320594,-0.0467199,1.28839,-0.364404,-0.978177
1,2000,Receiver,54,0,3,-0.190962,-0.0282153,0.492247,-0.502754,-0.836139,-0.702449,-1.01965,-0.194047,-0.0504572,-0.0187336,-0.207143,0.126156,-0.172796,1.61611,-0.385737,1.33418,-1.09726,0.142327,1.41402,0.248714,1.31665,-0.390661,0.115257,-1.02273,-0.357605,-2.44931,0.519397,0.662427,3.18476,0.359121,1.11857,-0.0553511,-0.0110971,-0.553224,-0.318517,-0.0467199,1.28839,-0.364404,-0.978177
1,2000,Receiver,55,0,6,-0.320622,11.5197,0.449763,-0.328022,-0.229354,-0.714143,-0.966168,0.368678,-0.0949249,0.132838,-0.192637,-0.840327,-0.999619,0.792451,-0.149182,1.03022,0.0387584,-0.229036,1.67596,0.159393,1.37163,-0.323937,0.235929,0.905597,-0.430194,-1.67576,-0.203935,0.426951,3.23552,-0.126517,1.00789,-0.477601,-0.0709887,-0.293744,-0.054799,0.023585,1.23755,-3.86522,-0.933133
1,2000,Receiver,56,0,7,-0.320622,11.5197,0.449763,-0.328022,-0.229354,-0.714143,-0.848292,0.368678,-0.0949249,0.127958,-0.192637,-0.844974,-1.00259,0.792451,-0.149182,1.09051,0.0387584,-0.229036,1.61813,0.164287,1.37163,-0.323937,0.233962,0.905597,-0.430194,-1.64319,-0.203935,0.432788,3.23552,-0.126517,1.00789,-0.477601,-0.0709887,-0.0197302,-0.0839716,0.023585,1.26607,-3.86522,-0.951075
1,2000,Receiver,57,0,5,-0.0693728,0.101315,0.354049,-0.570188,-0.446446,-0.801753,-1.03576,-0.187017,-0.0445554,-0.0427874,-0.207732,-0.117257,-1.2878,1.18685,-0.228651,1.19927,-1.07224,0.00639503,1.4939,-0.510078,1.5614,-0.292219,0.0338859,-0.942637,-0.397452,-1.7156,0.598106,0.634388,3.16107,0.321846,1.86543,0.0229404,-0.820866,-0.576015,-0.23409,0.14649,1.2566,-0.426188,-0.640781
1,2000,Receiver,58,0,2,-0.588387,0.0559022,0.365715,-0.303398,-0.267078,-0.871892,-0.934343,-0.031102,0.181399,0.0311433,-0.210313,-0.684591,-0.982732,0.931927,-0.791702,1.09811,-0.47302,0.0454149,1.89741,0.124332,1.37954,-0.402773,0.14202,2.51696,-1.49215,-1.70036,0.0553968,0.414457,3.11775,-0.210084,1.19154,-0.4289,-1.72167,-0.227404,-0.147109,0.0418964,1.16969,-3.71201,-0.65257
1,2000,Receiver,59,0,5,-0.588387,0.0559022,0.365715,-0.303398,-0.267078,-0.871892,-0.934343,-0.031102,0.181399,0.0311433,-0.210313,-0.684591,-0.982732,0.931927,-0.791702,1.09811,-0.47302,0.0454149,1.89741,0.124332,1.3816,-0.402773,0.14202,2.51696,-1.49215,-1.70036,0.0553968,0.414457,3.11775,-0.210084,1.19154,-0.4289,-1.72167,-0.227404,-0.147109,0.0418964,1.16969,-3.71201,-0.65257
1,2000,Receiver,60,0,4,-0.406552,11.5162,0.412,-0.355152,-0.304604,-0.899808,-0.92764,0.229635,-0.0584902,-0.0501872,-0.207326,-0.600274,-0.511586,0.672715,-0.12221,1.11138,0.0437985,-3.40843,1.61557,0.146288,1.28045,-0.339953,0.155791,0.222329,-0.426458,-1.76191,-0.181046,0.421262,3.14307,-0.136981,1.03315,-1.53562,-0.180948,-0.320889,-0.0550671,0.0543306,1.20673,-3.86183,-0.86243
1,2000,Receiver,61,0,6,-0.59218,-0.0555308,2.14866,-0.296775,-0.368749,-0.591587,-0.936811,-0.121084,0.240068,0.0297088,-0.239249,-0.613115,-1.04529,0.936055,0.0754815,1.11848,-0.0748608,0.0893677,1.68725,0.188033,1.36408,-0.470298,0.161463,2.50589,-1.53045,-1.68523,0.0485618,0.405429,3.10014,0.376164,1.18482,-0.430826,-0.0575452,-0.365551,-0.359624,0.151309,1.17842,-3.71997,-0.492303
1,2000,Receiver,62,0,4,-0.320622,11.5197,0.449763,-0.328022,-0.229354,-0.72322,-0.966168,0.368678,-0.0969416,0.132838,-0.192637,-0.840327,-0.999619,0.792451,-0.142714,1.02261,0.0387584,-0.211306,1.67596,0.159393,1.37163,-0.323937,0.235929,0.905597,-0.430194,-1.67576,-0.203935,0.426951,3.23552,-0.126517,1.00789,-0.477601,-0.0709887,-0.29236,-0.054799,0.023585,1.23755,-3.86522,-0.933133
1,2000,Receiver,63,0,6,-0.588387,-0.0654229,0.376839,-0.296775,-0.267078,-0.892348,-0.934343,-0.031102,0.181399,0.0282726,-0.218841,-0.59787,-0.986059,0.869671,0.054764,1.09811,-0.0225368,0.0464165,1.90606,0.124332,1.36731,-0.402773,0.14202,2.51696,-1.50144,-1.70036,0.058059,0.414457,3.11775,-0.209785,1.19154,-0.4289,-1.72167,-0.258764,-0.136666,0.0396482,1.16969,-3.69716,-0.642577
1,2000,Receiver,64,0,4,-0.565688,-0.0589232,0.376839,-0.296775,-0.267078,-0.855239,-0.955924,-0.031102,0.181399,0.0282726,-0.187624,-0.604203,-0.982732,0.975693,0.054764,1.09811,-0.0225368,0.0454149,1.90606,0.136522,1.36731,-0.402773,0.14202,2.5252,-1.47304,-1.69217,0.0616117,0.449528,3.08121,-0.224641,1.21492,-0.559196,-1.72167,-0.228402,-0.137709,-0.02081,1.16969,-3.71201,-0.665646
1,2000,Receiver,65,0,5,-0.588387,-0.0589232,0.369324,-0.297708,-0.267078,-0.880082,-0.932398,-0.031102,0.193458,0.0282726,-0.220315,-0.573483,-0.982732,0.997827,0.054764,1.10621,-0.0225368,0.0454149,1.86346,0.139173,1.31675,-0.402773,0.134417,2.5252,-1.50144,-1.70036,0.0616117,0.414457,3.07653,-0.215617,1.20571,-0.4289,-1.72167,-0.240025,-0.137709,0.0527027,1.16969,-3.71201,-0.665646
1,2000,Receiver,66,0,4,-0.475928,11.5479,0.386224,-0.313833,-0.365026,-0.601737,-0.663368,0.202051,-0.0924855,0.0308488,-0.0531441,-0.831877,-1.01012,0.826967,-0.106272,1.08408,0.0558089,-0.232308,1.60377,0.189576,1.36414,-0.241364,0.197735,0.271302,-0.438098,-1.63612,-0.205893,0.42842,3.09828,-0.151217,0.960039,-0.477601,-0.454504,-1.0583,-0.0592855,0.111329,1.20904,-3.85977,-1.2039
1,2000,Receiver,67,0,6,-0.320622,11.5197,0.449763,-0.328022,-0.229354,-0.687014,-0.966168,0.368678,-0.0949249,0.132838,-0.203376,-0.840327,-0.999619,0.792451,-0.149182,1.09034,0.0387584,-0.229036,1.67596,0.159393,1.37163,-0.212732,0.235929,0.905597,-0.417977,-1.62238,-0.203935,0.41753,3.23552,-0.126517,1.00789,-0.477601,-0.0709887,-0.29236,-0.0839716,0.023585,1.26607,-3.86522,-0.857295
1,2000,Receiver,68,0,8,-0.467053,11.5257,0.404464,-0.425693,-0.379418,-0.65524,-1.04076,0.171605,-0.0952797,0.0503519,-0.190096,-0.840327,-1.02641,0.7174,-0.142099,1.08546,0.0250657,-0.213858,1.62085,0.203531,1.35698,-0.255888,0.217385,0.282682,-0.429084,-1.62216,-0.201638,0.405355,3.12435,-0.151217,1.03427,-0.477601,-0.0709887,-0.352674,-0.0839716,0.0407113,1.22629,-3.85977,-0.968656
1,2000,Receiver,69,0,3,-0.172777,0.0646813,0.949994,-0.506504,-0.836933,-0.709832,-1.08733,-0.273271,-0.0504572,-0.00846434,-0.201195,0.0295452,-0.154187,1.22353,-0.377298,1.26854,-1.04541,0.148456,1.41402,0.253875,1.34036,-0.47299,-0.0437801,-1.02142,-0.327979,-2.44916,0.543113,0.661434,3.18292,0.379342,1.13438,-0.0822593,-0.00761969,-0.553224,-0.253541,-0.0289847,1.28896,-0.345755,-0.960524
1,2000,Receiver,70,0,4,-0.334463,11.5515,0.374087,-0.295777,-0.316697,-0.653623,-0.950901,0.186252,-0.111305,0.0382211,-0.206492,-0.630831,-0.534887,0.899947,-0.12416,0.992136,0.049349,-3.34548,1.61557,0.173028,1.10592,-0.29975,0.133774,0.240887,-0.42322,-1.74954,-0.161179,0.436674,3.14307,-0.151665,0.969051,-1.6029,-0.0761577,-0.341119,-0.0550671,0.0543306,1.31904,-3.86445,-0.963409
1,2000,Receiver,71,0,8,-0.18157,-0.0282153,0.492247,-0.502754,-0.836139,-0.702449,-1.01965,-0.194047,-0.0504572,-0.0187336,-0.207143,0.126156,-0.172796,1.61611,-0.388922,1.33418,-1.09726,0.142327,1.41402,0.248714,1.31665,-0.390661,0.115257,-1.02273,-0.357605,-2.44931,0.519397,0.662427,3.18476,0.359121,1.11857,-0.0553511,-0.0110971,-0.553224,-0.320594,-0.0331717,1.28839,-0.364404,-0.978177
1,2000,Receiver,72,0,9,-0.590457,-0.0550947,0.433328,-0.293692,-0.421564,-0.672792,-1.06345,-0.0496389,0.221932,0.0277633,-0.27345,-0.621322,0.7366,0.908131,-0.0642729,1.08695,-0.145152,-0.033983,1.65659,0.186766,1.26399,-0.387668,0.0920074,2.77452,0.495986,-1.84893,-0.239327,0.524116,3.06938,-0.145083,0.998868,-0.460898,-1.0802,-0.384384,-0.436821,0.0451708,0.304969,-3.68141,-0.506028
1,2000,Receiver,73,0,6,-0.0693728,0.101315,0.446748,-0.570188,-0.460034,-0.793469,-1.03576,-0.187017,-0.0514092,-0.0391607,-0.207732,-0.103423,-1.2878,1.18329,-0.228651,1.15334,-1.07224,0.00639503,1.4939,-0.510078,1.5614,-0.292219,0.0338859,-0.942637,-0.394533,-1.7156,0.604396,0.634388,3.16107,0.26613,1.84125,0.0229404,-0.820866,-0.572313,-0.233191,0.14649,1.18142,-0.426188,-0.651057
1,2000,Receiver,74,0,4,-0.463441,11.5185,0.427784,-0.300708,-0.327229,-0.537841,1.48459,0.224808,-0.162775,0.0118507,-0.199094,-0.832606,-0.950808,0.83849,-0.149664,1.08272,0.0687686,-0.239044,1.59148,0.200605,1.21199,-0.282512,0.200311,0.283587,-0.43474,-1.66508,-0.103743,0.4804,3.13576,-0.161614,1.04887,-0.479217,-0.456435,-0.311071,0.0140541,0.0439576,1.22669,-3.86661,-0.946619
1,2000,Receiver,75,0,6,-0.441626,11.5087,0.449763,-0.285131,-0.229354,-0.709469,-0.960146,0.21217,-0.10467,0.139462,-0.210019,-0.840327,-1.09865,0.855505,-0.145387,1.09051,0.0400825,-0.22065,1.67013,0.194289,1.37027,-0.33318,0.165113,0.402949,-0.420471,-1.64319,-0.203935,0.4222,3.12917,-0.126517,1.00789,-0.477601,-0.0285851,-0.293869,-0.0861005,0.0643527,1.24468,-3.90252,-0.914212
1,2000,Receiver,76,0,5,-0.547158,11.4695,0.441813,-0.328022,-0.229354,-0.676104,-0.966168,0.368678,-0.114089,0.130164,-0.18773,-0.834012,-1.00363,0.855505,-0.177359,1.09287,0.0387584,-0.229036,1.67936,0.159393,1.37163,-0.323937,0.225829,0.905597,-0.393914,-1.64319,-0.250956,0.41753,3.23552,-0.113054,0.309143,-0.422543,-0.040462,-0.304274,-0.0839716,0.0085364,1.26607,-3.86883,-0.933133
1,2000,Receiver,77,0,4,-0.465871,11.5003,0.374608,-0.310131,-0.468483,-0.653623,-0.950901,0.190915,-0.116619,0.0830631,-0.188529,-0.60689,-0.547368,0.675808,-0.12416,0.589577,0.0656101,-3.44477,-2.38202,0.173028,1.11374,-0.0872379,0.142398,0.202988,-0.393686,-1.77924,-0.158662,0.436674,3.14307,-0.142693,1.03315,-1.52699,-0.0845684,-0.341119,-0.0365998,0.0575064,1.20651,-3.8882,-0.963409
1,2000,Receiver,78,0,7,-0.0693728,0.101315,0.354049,-0.570188,-0.446446,-0.801753,-1.03576,-0.187017,-0.0445554,-0.0722204,-0.207732,-0.103423,-1.34257,1.18329,-0.228651,1.19927,-1.07224,0.00639503,1.4939,-0.510078,1.5614,-0.292219,0.0338859,-0.942637,-0.394533,-1.7156,0.604396,0.634388,3.16107,0.321846,1.86543,0.0409658,-0.82065,-0.572313,-0.233191,0.14649,1.21708,-0.426188,-0.651057
1,2000,Receiver,79,0,4,-0.106422,0.101315,0.354049,-0.570188,-0.456644,-0.803894,-1.10277,-0.187017,-0.0445554,-0.0427874,-0.207732,-0.0965187,-1.29353,1.18329,-0.228651,1.19927,-1.07224,0.00639503,1.4954,-0.515099,1.5614,-0.292219,0.105106,-0.942637,-0.380226,-1.7156,0.604396,0.625238,3.16107,0.321248,1.88527,0.0269045,-0.820866,-0.572313,-0.239292,0.14649,1.2456,-0.426188,-0.651057
1,2000,Receiver,80,0,4,-0.463441,11.5185,0.427784,-0.300708,-0.327229,-0.537841,1.48459,0.224808,-0.162775,0.0118507,-0.199094,-0.832606,-0.950808,0.83849,-0.145387,1.08272,0.0687686,-0.239044,1.59148,0.200605,1.17598,-0.282512,0.194674,0.283587,-0.43474,-1.66508,-0.127497,0.551203,3.13576,-0.161614,1.04887,-0.479217,-0.456435,-0.311071,-0.0129152,0.049726,1.22669,-3.86661,-0.945816
1,2000,Receiver,81,0,4,-0.396068,11.3707,0.412,-0.312707,-0.304604,-0.903419,-0.960737,0.229635,-0.0566201,-0.0501872,-0.189883,-0.600274,-0.534887,0.672715,-0.118123,1.04305,0.0113496,-3.40038,1.61557,0.146288,1.23922,-0.339953,0.155791,0.222329,-0.410149,-1.77924,-0.173197,0.421262,3.16997,-0.136981,1.03649,-1.52699,-0.20129,-0.320889,-0.0703382,0.0816242,1.21275,-3.85977,-0.86243
1,2000,Receiver,82,0,6,-0.472174,11.5186,0.456651,-0.272842,-0.376926,-0.655784,-1.04076,0.171605,-0.0952797,0.0503519,-0.190096,-0.840327,-1.01775,0.7174,-0.142099,1.13908,0.0250657,-0.213858,1.62085,0.186582,1.35698,-0.327919,0.18887,0.282682,-0.429084,-1.63612,-0.201638,0.42842,3.12435,-0.151217,1.03427,-0.477601,-0.0709887,-0.352674,-0.0985678,0.0244139,1.22629,-3.94386,-0.977012
1,2000,Receiver,83,0,7,-0.406552,11.3707,0.412,-0.355152,-0.304604,-0.899808,-0.950901,0.229635,-0.0584902,-0.0501872,-0.207326,-0.600274,-0.511586,0.672715,-0.12221,1.11138,0.0437985,-3.40038,1.59152,0.146288,1.28045,-0.339953,0.155791,0.222329,-0.426458,-1.77924,-0.181046,0.421262,3.14307,-0.136981,1.03315,-1.52699,-0.180948,-0.320889,-0.0550671,0.0542373,1.20673,-3.86183,-0.86243
1,2000,Receiver,84,0,2,-0.320622,11.5197,0.449763,-0.328022,-0.229354,-0.714143,-0.966168,0.368678,-0.0949249,0.132838,-0.192637,-0.840327,-0.999619,0.792451,-0.149182,1.03022,0.0387584,-0.229036,1.67596,0.159393,1.37163,-0.323937,0.235929,0.905597,-0.430194,-1.67576,-0.203935,0.426951,3.23552,-0.126517,1.00789,-0.477601,-0.0709887,-0.29236,-0.054799,0.023585,1.23755,-3.86522,-0.933133
1,2000,Receiver,85,0,4,-0.334463,11.5515,0.374087,-0.295777,-0.316697,-0.653623,-0.944657,0.186252,-0.111305,0.0382211,-0.206492,-0.630831,-0.534887,0.899947,-0.12416,0.992136,0.049349,-3.34548,1.61557,0.173028,1.10592,-0.320922,0.133774,0.240887,-0.436314,-1.74954,-0.161179,0.436674,3.14307,-0.151665,0.969051,-1.6029,-0.0761577,-0.341119,-0.0550671,0.0543306,1.31904,-3.86445,-0.963409
1,2000,Receiver,86,0,5,-0.467053,11.5257,0.456651,-0.425693,-0.379418,-0.65524,-1.04076,0.171605,-0.0952797,0.0503519,-0.190096,-0.840327,-1.02641,0.7174,-0.142099,1.08546,0.0250657,-0.213858,1.62085,0.203531,1.35698,-0.255888,0.217385,0.267176,-0.429084,-1.62216,-0.212175,0.405355,3.12435,-0.151217,1.03427,-0.477601,-0.0709887,-0.352674,-0.0839716,0.0244139,1.22629,-3.85977,-0.968656
1,2000,Receiver,87,0,4,-0.588387,-0.0651354,0.376839,-0.29138,-0.267078,-0.870818,-0.934343,-0.031102,0.181399,0.0537189,-0.220315,-0.59787,-1.03678,0.997827,0.054764,1.10356,-0.0225368,0.0454149,1.98434,0.124332,1.36731,-0.402773,0.14202,2.51605,-1.50144,-1.70036,0.0616117,0.414457,3.09456,-0.156739,1.19154,-0.409893,-1.7148,-0.240025,-0.137709,0.0527027,1.17952,-3.71201,-0.65596
1,2000,Receiver,88,0,5,-0.0693728,0.101315,0.354049,-0.570188,-0.446446,-0.801753,-1.03576,-0.187017,-0.0445554,-0.0722204,-0.207732,-0.103423,-1.34257,1.18329,-0.228651,1.19927,-1.07224,0.00639503,1.4939,-0.510078,1.5614,-0.292219,0.0338859,-0.942637,-0.388994,-1.7156,0.605772,0.634388,3.16107,0.321846,1.86543,0.0409658,-0.820866,-0.572313,-0.233191,0.14649,1.21708,-0.426188,-0.651057
1,2000,Receiver,89,0,7,-0.465871,11.441,0.389049,-0.277376,-0.304604,-0.653623,-0.950901,0.190915,-0.0756221,0.0892207,-0.18912,-0.600274,-0.534887,0.892398,-0.12416,1.06686,0.0459212,-3.44477,-2.36938,0.173028,1.10701,-0.14885,0.142398,0.219369,-0.451722,-1.77924,-0.152373,0.465414,3.14307,-0.129452,1.03315,-1.52699,-0.0731711,-0.341119,-0.0520826,0.0576795,1.20011,-3.88322,-0.963409
1,2000,Receiver,90,0,5,-0.172777,0.0410889,0.451572,-0.506266,-0.83492,-0.709832,-1.08733,-0.273271,-0.0504572,-0.00846434,-0.198549,-0.101661,-0.166429,1.19652,-0.382749,1.25693,-1.04541,0.148456,1.29543,0.260434,1.34036,-0.477852,-0.0437801,-1.02142,-0.327979,-2.44916,0.543113,0.658136,3.18292,0.354827,1.13885,-0.0822593,-0.00761969,-0.553224,-0.253541,0.0469543,1.28896,-0.345755,-0.960524
1,2000,Receiver,91,0,5,-0.587965,-0.0709851,0.380095,-0.293692,-0.406964,-0.682424,-0.993371,0.0363295,0.201022,0.20798,-0.124509,-0.63845,-0.925417,0.859784,-0.168628,1.07356,-0.250534,-0.0179406,1.59498,0.180444,1.28057,-0.389546,0.0920074,2.82729,0.475877,-1.96388,-0.212279,0.417373,3.10676,-0.243579,0.968768,-0.55267,-1.13716,-0.384384,-0.547462,0.00271027,0.363092,-3.71791,-0.679644
1,2000,Receiver,92,0,4,-0.106422,0.101315,0.354049,-0.570188,-0.456644,-0.803894,-1.10277,-0.187017,-0.0445554,-0.0427874,-0.207732,-0.0965187,-1.29353,1.18329,-0.228651,1.19927,-1.07224,0.00639503,1.4954,-0.515099,1.5614,-0.292219,0.105106,-0.942637,-0.380226,-1.7156,0.604396,0.625238,3.16107,0.321248,1.88527,0.0269045,-0.820866,-0.572313,-0.239292,0.14649,1.2456,-0.426188,-0.651057
1,2000,Receiver,93,0,4,-0.172777,0.0410889,0.451572,-0.506266,-0.83492,-0.709832,-1.08733,-0.273271,-0.0504572,-0.00846434,-0.198549,-0.101661,-0.166429,1.19652,-0.382749,1.25693,-1.04541,0.148456,1.29543,0.260434,1.34036,-0.477852,-0.0437801,-1.02142,-0.327979,-2.44916,0.543113,0.658136,3.18292,0.354827,1.13885,-0.0822593,-0.00761969,-0.553224,-0.253541,0.0469543,1.28896,-0.345755,-0.960524
1,2000,Receiver,94,0,7,-0.0693728,0.101315,0.354049,-0.570188,-0.446446,-0.801753,-1.03576,-0.187017,-0.0445554,-0.0427874,-0.207732,-0.112001,-1.2878,1.18685,-0.228651,1.19927,-1.07224,0.0116808,1.43969,-0.460901,1.5614,-0.292219,0.0338859,-0.942637,-0.397452,-1.7156,0.604396,0.634388,3.16107,0.321846,1.86543,0.0229404,-0.820866,-0.572313,-0.23409,0.14649,1.26569,-0.426188,-0.651057
1,2000,Receiver,95,0,5,-0.588683,0.00368474,0.433328,-0.293692,-0.408709,-0.690483,-1.0697,-0.0505533,0.228357,0.0334464,-0.203963,-0.615335,0.726208,0.908131,-0.0831643,1.08695,-0.163195,-0.0950226,1.65659,0.186766,1.24976,-0.380529,0.0920074,2.77452,0.534561,-1.93982,-0.239327,0.434223,3.06938,-0.205617,1.01928,-0.453575,-1.00312,-0.506328,-0.437744,0.0451708,0.304969,-3.67363,-0.499494
