rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,5,Receiver,90,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.302991,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.155515
1,5,Receiver,91,0,4,0.57578,-0.277253,-0.570391,0.083062,1.90447,0.455511,0.302991,-0.345583,0.747706,-0.628734,3.53809,-0.153089,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.432416,0.525325,-0.347277,0.0563727,-0.435867,0.0850246,0.466882,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.696889,-1.02795,-0.155515
1,5,Receiver,92,0,5,0.57578,-0.278255,-0.594398,0.858754,1.86961,0.378836,0.30022,-0.247646,0.750924,-0.64296,3.53809,-0.132575,-28.5988,0.811545,0.356876,2.72405,-0.925852,-5.04049,-0.479432,0.545019,-0.300286,0.0829589,-0.429184,0.0850246,0.473675,0.0233257,-0.770919,0.379971,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.218655,-0.705169,-1.01168,-0.155515
1,5,Receiver,93,0,5,0.592027,-0.278255,-0.594398,0.858754,1.90137,0.378836,0.345504,-0.349736,0.758155,-0.629911,3.55501,-0.153089,-28.5988,0.789311,0.354019,2.72469,-0.940302,-5.00732,-0.482991,0.536582,-0.347277,0.0365512,-0.429184,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.346712,0.614911,-0.323232,-0.171891,1.07047,-0.94825,-0.23025,-0.705169,-1.01168,-0.155515
1,5,Receiver,94,0,5,0.57578,-0.288937,-0.571639,0.868988,1.90447,0.187253,0.30022,-0.265071,0.740499,-0.636774,3.53809,-0.153089,-28.5988,0.811632,0.331267,2.72405,-0.937682,-5.01193,-0.432416,0.525325,-0.347277,0.0639639,-0.430506,0.0850246,0.480672,0.0233257,-0.770919,0.387269,0.0253536,0.302465,0.614911,-0.325331,-0.172866,1.07047,-0.945593,-0.226364,-0.705169,-1.01168,-0.112564
1,5,Receiver,95,0,5,0.57578,-0.289804,-0.594398,0.866903,1.90447,0.378836,0.324345,-0.342936,0.758592,-0.672812,3.53809,-0.129478,-28.5988,0.776669,0.356876,2.71975,-0.950787,-5.01193,-0.482442,0.525173,-0.347277,0.0563727,-0.421037,0.0850246,0.473675,0.0337507,-0.770919,0.404164,0.030005,0.293361,0.654839,-0.316913,-0.172866,1.07047,-0.953989,-0.23025,-0.705169,-1.01168,-0.155515
1,5,Receiver,96,0,6,0.592027,-0.278255,-0.594398,0.858754,1.90137,0.378836,0.345504,-0.349736,0.758155,-0.629911,3.55501,-0.153089,-28.5988,0.789311,0.354019,2.72469,-0.940302,-5.00732,-0.482991,0.536582,-0.347277,0.0365512,-0.429184,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.346712,0.614911,-0.321663,-0.172866,1.07047,-0.94825,-0.23025,-0.705169,-1.01168,-0.155515
1,5,Receiver,97,0,5,0.57578,-0.277253,-0.570391,0.848521,1.90447,0.45039,0.289603,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.155515
1,5,Receiver,98,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.302991,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.31154,0.614911,-0.312005,-0.172866,1.06949,-0.94825,-0.226364,-0.695526,-1.01397,-0.155515
1,5,Receiver,99,0,5,0.57578,-0.278255,-0.594398,0.858754,1.87896,0.378836,0.30022,-0.247646,0.750924,-0.64296,3.53809,-0.125781,-28.5988,0.811545,0.356876,2.72405,-0.925852,-5.04049,-0.479432,0.545019,-0.300286,0.0829589,-0.429184,0.0850246,0.473675,0.0233257,-0.770919,0.379971,0.0253536,0.302465,0.60884,-0.321663,-0.207133,1.07047,-0.94825,-0.218655,-0.705169,-1.01168,-0.155515
1,10,Sender,0,0,0,-0.711432,-0.414954,0.116391,0.57825,0.328104,-0.675783,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.943003,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.278426,0.125047
1,10,Sender,1,1,0,-0.711432,-0.414954,0.116447,0.57825,0.328104,-0.647949,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.282526,0.125047
1,10,Sender,2,1,0,-0.689889,-0.476679,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.270076,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.818555,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.512606,-0.562744,-0.299442,-0.184764,1.05327,-0.483301,-0.255163,0.193587
1,10,Sender,3,1,0,-0.725637,-0.504571,0.123665,0.556838,0.282262,-0.492372,-0.234989,-0.0107417,-0.33176,1.21945,-0.785512,-0.364374,-0.423621,-0.741875,1.0144,0.46859,0.910853,0.257884,0.49563,-0.0906832,1.03602,-23.5264,-0.870946,0.753163,-0.122615,-0.401558,-0.513751,-0.215537,1.54449,-0.224364,2.69726,0.548231,-0.562585,-0.790011,-0.106928,1.07918,-0.523789,-0.282423,0.188011
1,10,Sender,4,0,1,-0.710758,-0.474744,0.0993304,0.558855,0.25836,-0.415686,-0.212763,-0.0278339,-0.303135,1.21278,-0.741834,-0.398476,-0.39474,-0.742405,1.01392,0.463961,0.938818,0.203478,0.49563,-0.0610133,1.03755,-23.5208,-0.933326,0.781166,-0.115675,-0.325641,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.271455,1.05327,-0.504373,-0.253558,0.218258
1,10,Sender,5,1,0,-0.167238,-0.414954,0.126023,0.57825,0.283782,-0.647469,-0.199043,-0.0158238,-0.28198,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5376,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,-0.0127974,-0.535533,-0.782709,-0.268829,1.01852,-0.501868,-0.280632,0.125047
1,10,Sender,6,1,0,-0.720356,-0.465363,0.109079,0.575347,0.247609,-0.415686,-0.226274,-0.0278339,-0.301175,1.22846,-0.726914,-0.389398,-0.415952,-1.72531,1.01392,0.476834,0.944974,0.159901,0.49563,-0.0610133,1.03755,-23.516,-0.904502,0.781166,-0.116886,-0.325641,-0.507119,-0.0568001,1.48869,-0.437042,2.69176,0.512606,-0.572714,-0.281099,-0.193704,1.05327,-0.504431,-0.253558,0.218258
1,10,Sender,7,0,0,-0.710758,-0.476679,0.120223,0.556838,0.256807,-0.414264,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.906998,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48651,-0.431572,2.76955,0.510129,-0.558434,-0.331482,-0.184764,1.04457,-0.478461,-0.255163,0.193587
1,10,Sender,8,0,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.221241,-0.0199353,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.41041,2.76562,0.512606,-0.572714,-0.281992,-0.194466,1.04682,-0.500076,-0.235196,0.168234
1,10,Sender,9,1,0,-0.710758,-0.476679,0.120223,0.556838,0.250591,-0.414264,-0.276139,-0.0142759,-0.282335,1.22404,-0.728793,-0.431331,-0.403743,-0.739537,1.03826,0.50958,0.904009,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.960061,0.813959,-0.0984957,-0.325641,-0.507119,-0.123489,1.48869,-0.431572,2.76955,0.505726,-0.562744,-0.260091,-0.184764,1.05437,-0.499853,-0.255163,0.193587
1,10,Sender,10,0,0,-0.167238,-0.414954,0.126023,0.57825,0.283782,-0.647469,-0.199043,-0.0158238,-0.28198,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5376,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.000945414,1.52353,-0.217252,2.75201,-0.0127974,-0.535533,-0.782709,-0.268829,1.01852,-0.501868,-0.280632,0.125047
1,10,Sender,11,1,0,-0.711432,-0.414954,0.116391,0.57825,0.328104,-0.675783,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.943003,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.278426,0.125047
1,10,Sender,12,1,0,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.253012,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
1,10,Sender,13,1,0,-0.711699,-0.414954,0.131287,0.57825,0.328104,-0.654683,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.391023,-0.423621,-0.741276,0.919072,0.383584,1.418,0.169482,-0.131816,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.20731,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.308557,0.125047
1,10,Sender,14,0,0,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.253012,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
1,10,Sender,15,1,0,-0.711432,-0.414954,0.116391,0.57825,0.328104,-0.675783,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,0.205562,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.943003,0.71029,-0.119531,-0.399049,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.278426,0.125047
1,10,Sender,16,0,0,-0.711432,-0.414954,0.131287,0.57825,0.328104,-0.647949,-0.198981,-0.00567659,-0.280036,2.50672,-0.735561,-0.386517,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.125047
1,10,Sender,17,0,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.226274,-0.0142759,-0.298319,1.25236,-0.736545,-0.385105,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4868,-0.928548,0.781166,-0.113084,-0.325641,-0.473437,-0.0923209,1.48869,-0.431572,2.76394,0.512606,-0.572714,-0.281992,-0.194466,1.05327,-0.507661,-0.235196,0.168234
1,10,Sender,18,0,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.226274,-0.0199353,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.41041,2.76562,0.512606,-0.61034,-0.281992,-0.194466,1.04682,-0.500076,-0.235196,0.168234
1,10,Sender,19,1,0,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.244669,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.76704,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
1,10,Sender,20,0,0,-0.710758,-0.476679,0.120223,0.556838,0.250591,-0.414264,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.906998,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48651,-0.431572,2.76955,0.516091,-0.558434,-0.331482,-0.184764,1.04457,-0.478461,-0.255163,0.169693
1,10,Sender,21,1,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.226274,-0.0142759,-0.298319,1.25236,-0.728793,-0.385105,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4868,-0.928548,0.781166,-0.113084,-0.325641,-0.473437,-0.0923209,1.48869,-0.431572,2.76562,0.512606,-0.572714,-0.281992,-0.194466,1.05327,-0.500076,-0.235196,0.168234
1,10,Sender,22,1,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.226274,-0.0224655,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.198738,0.49563,-0.0610133,1.03755,-23.5244,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.431572,2.76562,0.512606,-0.572714,-0.281992,-0.194466,1.04682,-0.500076,-0.235196,0.168234
1,10,Sender,23,0,0,-0.711699,-0.414954,0.131287,0.57825,0.328104,-0.654683,-0.199043,-0.00362003,-0.280036,2.50672,-0.735561,-0.398476,-0.405911,-0.734769,1.04567,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.533829,-0.149521,1.52353,-0.204333,2.75201,0.411404,-0.535533,-0.784012,-0.261223,1.01852,-0.501868,-0.280632,0.125047
1,10,Sender,24,1,0,-0.689889,-0.476679,0.120223,0.528205,0.250591,-0.414264,-0.261219,-0.0142759,-0.270076,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.512606,-0.562744,-0.299442,-0.184764,1.05327,-0.483301,-0.255163,0.193587
1,10,Sender,25,0,1,-0.689889,-0.476679,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.270076,1.22404,-0.728793,-0.398476,-0.408915,-0.744582,1.01099,0.482904,0.914712,0.157115,0.662778,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.512606,-0.562744,-0.299442,-0.184764,1.05327,-0.483301,-0.255163,0.193587
1,10,Sender,26,1,0,-0.732601,-0.414954,0.116391,0.57825,0.328104,-0.675783,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.943003,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.278426,0.125047
1,10,Sender,27,1,0,-0.710758,-0.476679,0.120223,0.556838,0.256807,-0.414264,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.906998,0.157115,0.466536,-0.08507,1.03755,-23.5208,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48651,-0.431572,2.76955,0.50701,-0.558434,-0.331482,-0.184764,1.04457,-0.478461,-0.255163,0.193587
1,10,Sender,28,0,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.226274,-0.0224655,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.431572,2.76562,0.512606,-0.572714,-0.281992,-0.194466,1.04682,-0.500076,-0.235196,0.168234
1,10,Sender,29,0,0,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.253012,-0.00567659,-0.280036,2.50672,-0.835829,-0.45447,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.694295,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.493352,-0.280632,0.119423
1,10,Sender,30,1,1,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.253012,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
1,10,Sender,31,1,0,-0.711699,-0.414954,0.131287,0.5828,0.353651,-0.654683,-0.244669,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.76704,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
1,10,Sender,32,1,0,-0.711699,-0.414954,0.131287,0.57825,0.328104,-0.654683,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.391023,-0.423621,-0.741276,0.919072,0.383584,1.40858,0.169482,-0.131816,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.115598,-0.428358,-0.535204,-0.222581,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.308557,0.125047
1,10,Sender,33,1,0,-0.689889,-0.395361,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.270076,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.512606,-0.562744,-0.299442,-0.177616,1.05327,-0.483301,-0.255163,0.193587
1,10,Sender,34,0,0,-0.710758,-0.476679,0.120223,0.556838,0.250591,-0.410473,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.906998,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48651,-0.431572,2.77249,0.512606,-0.558434,-0.331482,-0.184764,1.04457,-0.478461,-0.255163,0.193587
1,10,Sender,35,1,0,-0.711432,-0.414954,0.131287,0.57825,0.328104,-0.647949,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5436,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,0.993018,-0.501868,-0.282526,0.125047
1,10,Sender,36,1,0,-0.710758,-0.465363,0.109079,0.558855,0.247609,-0.415686,-0.212763,-0.0278339,-0.349842,1.21278,-0.741834,-0.398476,-0.411942,-0.73557,1.01392,0.463961,0.938818,0.159901,0.508439,-0.0610133,1.03755,-23.5208,-0.928548,0.781166,-0.165021,-0.296373,-0.507119,-0.0989233,1.48869,-0.42337,2.75929,0.512606,-0.572714,-0.281099,-0.184764,1.05327,-0.504373,-0.253558,0.250993
1,10,Sender,37,1,0,-0.711699,-0.414954,0.131287,0.57825,0.328104,-0.654683,-0.199043,-0.00362003,-0.280036,2.50672,-0.735561,-0.398476,-0.405911,-0.734769,1.04567,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.533829,-0.149521,1.52353,-0.204333,2.75201,0.411404,-0.535533,-0.784012,-0.261223,1.01852,-0.501868,-0.280632,0.125047
1,10,Sender,38,0,0,-0.689889,-0.476679,0.120223,0.528205,0.250591,-0.414264,-0.261219,-0.0142759,-0.270076,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.512606,-0.562744,-0.299442,-0.184764,1.05327,-0.483301,-0.255163,0.193587
1,10,Sender,39,1,0,-0.711432,-0.414954,0.116391,0.57825,0.328104,-0.675783,-0.199043,-0.00567659,-0.280036,2.50672,-0.735561,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.943003,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.539233,-0.782709,-0.261223,1.01852,-0.501868,-0.278426,0.125047
1,10,Sender,40,1,0,-0.725637,-0.504571,0.124792,0.565804,0.282262,-0.630336,-0.234989,-0.0107417,-0.33176,1.21945,-0.785512,-0.364374,-0.423621,-0.741875,1.0144,0.46859,0.910853,0.257884,0.49563,-0.0906832,1.03602,-23.5264,-0.86608,0.753163,-0.122615,-0.401558,-0.513751,-0.215537,1.54449,-0.224364,2.69726,0.548231,-0.562585,-0.790011,-0.106928,1.07918,-0.523789,-0.282423,0.188011
1,10,Sender,41,1,0,-0.725637,-0.504571,0.124792,0.565804,0.282262,-0.630336,-0.234989,-0.0107417,-0.33176,1.21945,-0.785512,-0.364374,-0.423621,-0.741875,1.0144,0.46859,0.910853,0.257884,0.49563,-0.0906832,1.03602,-23.5264,-0.86608,0.753163,-0.122615,-0.401558,-0.513751,-0.215537,1.54449,-0.224364,2.69726,0.548231,-0.562585,-0.790011,-0.106928,1.07918,-0.523789,-0.282423,0.188011
1,10,Sender,42,1,0,-0.710758,-0.476679,0.120223,0.556838,0.250591,-0.414264,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.906998,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48651,-0.431572,2.76955,0.512606,-0.558434,-0.331482,-0.184764,1.04457,-0.478461,-0.255163,0.169693
1,10,Sender,43,1,0,-0.710758,-0.465363,0.109079,0.558855,0.247609,-0.415686,-0.212763,-0.0278339,-0.349842,1.21278,-0.741834,-0.398476,-0.411942,-0.73557,1.01392,0.463961,0.938818,0.159901,0.508439,-0.0610133,1.03755,-23.5208,-0.928548,0.781166,-0.165021,-0.325641,-0.507119,-0.0989233,1.5031,-0.42337,2.75929,0.512606,-0.572714,-0.281099,-0.184764,1.05327,-0.504373,-0.253558,0.250993
1,10,Sender,44,1,0,-0.710758,-0.476679,0.10653,0.556838,0.250591,-0.414264,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.906998,0.157115,0.484392,-0.08507,1.04439,-23.5928,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48869,-0.431572,2.76955,0.512606,-0.572067,-0.331482,-0.184764,1.06332,-0.509753,-0.255163,0.161876
1,10,Sender,45,0,0,-0.710758,-0.474744,0.0993304,0.558855,0.25836,-0.415686,-0.274189,-0.0278339,-0.303135,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.01392,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.00596,-23.5208,-0.928548,0.781166,-0.115675,-0.325641,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,10,Sender,46,1,0,-0.710758,-0.476679,0.120223,0.556838,0.250591,-0.410473,-0.276139,-0.011286,-0.282335,1.22404,-0.701424,-0.398476,-0.403293,-0.73557,1.01265,0.50958,0.906998,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48623,-0.431572,2.76955,0.512712,-0.558434,-0.331482,-0.184764,1.04457,-0.478461,-0.255163,0.193587
1,10,Sender,47,1,0,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.253012,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
1,10,Sender,48,1,0,-0.711699,-0.414954,0.131287,0.57825,0.353651,-0.654683,-0.253012,-0.00567659,-0.280036,2.50672,-0.835829,-0.398476,-0.423621,-0.741276,0.919072,0.550064,1.41693,0.19165,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.713571,-0.119531,-0.496582,-0.535204,-0.149521,1.52377,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.119423
