rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,1000,Sender,877,0,8,-0.313045,0.319454,-0.260224,0.309565,-0.207753,0.0844051,-0.7271,-0.500956,-1.03146,1.53109,-0.803543,-2.19475,0.544619,0.973317,-0.165382,0.663307,0.521381,-0.553315,-0.191785,-0.684069,0.406941,-0.323622,0.160596,-0.78528,0.695095,0.0370192,0.62201,1.04635,0.0525671,0.986789,0.763803,0.421268,0.23547,-0.080219,0.119999,-0.505608,-3.27472,1.00358,0.548466
1,1000,Sender,890,1,6,-0.35431,1.39164,0.34193,0.335974,-0.350056,0.941277,-0.379214,-0.871093,-0.968615,-1.05906,-0.196109,-0.900421,0.0751379,0.916008,-0.358454,0.820023,0.735675,-0.405182,-0.269241,0.888013,0.483326,-1.12064,0.364032,-0.788586,0.824655,2.56528,0.602642,0.735536,-0.00566716,0.628132,0.886356,2.54665,0.139297,-0.132368,0.0594914,-0.471987,0.489027,0.271327,0.732078
1,1000,Sender,108,0,6,-0.402682,1.40377,-0.0316775,0.368347,-0.354474,0.890371,-0.543196,-0.872153,-0.973711,-1.00312,-0.226821,-0.925121,0.0524979,0.914442,-0.435309,0.771611,0.742702,-0.398622,-0.22843,1.06602,0.356916,-1.23643,0.367168,-0.77317,0.866353,0.175345,0.601556,0.551762,0.0107149,0.351941,0.872625,2.54665,0.0959523,-0.041318,0.162975,-0.468189,0.489027,0.271482,0.718982
1,1000,Sender,897,0,6,-0.333338,1.22647,-0.0988692,0.326729,-0.351158,0.941277,-0.532741,-0.869141,-0.997482,0.199024,-0.196109,-0.281687,0.266048,0.912964,-0.358454,0.771611,0.734149,-0.417285,-0.22843,0.917802,0.479576,-1.19462,0.367168,-0.824728,0.824655,2.56528,0.600341,0.735536,0.0156015,0.581995,0.886356,2.54665,0.139297,-0.12064,0.164656,-0.466637,0.499146,0.278752,0.764138
1,1000,Sender,898,1,6,-0.0222798,0.248373,-0.193776,0.35153,-0.284145,0.0361731,-0.494581,-1.13481,-0.927711,1.58317,-0.85115,-2.31107,0.519908,0.891362,-0.412245,0.682036,0.527674,-0.54362,0.0185955,-0.67826,-0.134243,2.8843,0.422404,-0.394405,0.749424,0.107338,0.512392,0.894819,0.199257,0.757263,0.835966,1.21264,0.147475,-0.290241,-0.0481905,-0.436262,-0.0931901,0.987914,0.215397
1,1000,Sender,948,0,6,-0.358905,1.39164,-0.116137,0.328059,-0.30958,0.938049,-0.543196,-1.00456,-0.98252,-1.08771,-0.152335,-0.733435,0.0927075,0.912964,-0.361582,0.858646,0.739381,-0.398511,-0.22843,1.0634,0.355258,-1.23643,0.367168,-0.793113,0.812969,0.107412,0.625396,0.790577,0.0107149,0.351941,0.871252,2.53805,0.139517,-0.119582,0.167222,-0.524201,0.489027,0.324942,0.732078
1,1000,Sender,953,1,6,-0.287746,0.460591,-0.249567,0.309565,-0.207753,0.0844051,-0.715179,-0.506357,-0.890473,1.54954,-0.80334,-2.20314,0.552367,0.951052,-0.165382,0.656607,0.505388,-0.563465,-0.164517,-0.664608,0.406941,-0.340503,0.157093,-0.78528,0.81203,0.0370192,0.610123,1.01354,0.0781698,0.985753,0.775049,0.419315,0.23547,-0.0736307,0.195288,-0.500008,-3.27472,1.00358,0.471156
1,1000,Sender,960,0,7,-0.324775,1.35414,-0.0544076,0.354522,-0.337234,0.932799,-0.542577,-0.871093,-0.963145,0.199075,-0.196109,-0.93927,0.0751379,0.900538,-0.284999,0.771611,0.76317,-0.405182,-0.155224,0.927166,0.479576,-1.19462,0.293845,-0.778825,0.814744,2.56528,0.600341,0.735536,-0.0253786,0.645563,0.88197,2.56357,0.139297,-0.124146,0.188277,-0.455378,0.483986,0.271482,0.732078
1,1000,Sender,980,1,6,-0.333338,1.24025,-0.0614135,0.326729,-0.361711,1.17409,-0.541164,-0.871093,-0.997482,0.199024,-0.196109,-0.920512,0.0751379,0.912964,-0.358454,0.767465,0.729426,-0.417285,-0.22843,0.907536,0.479576,-1.28799,0.303084,-0.818931,0.824655,2.56528,0.580561,0.735536,-0.00566716,0.581995,0.886356,2.54665,0.139297,-0.12064,0.158369,-0.466637,0.496784,0.271482,0.732078
1,1000,Sender,985,1,8,-0.333338,1.24025,-0.0692218,0.326729,-0.361711,0.941277,-0.541164,-0.871093,-0.992903,0.245588,-0.196109,-0.917319,0.0751379,0.912964,-0.358454,0.771611,0.729426,-0.417285,-0.22843,0.907536,0.479576,-1.28799,0.309635,-0.818931,0.824655,2.56528,0.588989,0.735536,-0.00566716,0.581995,0.886356,2.54665,0.139297,-0.12064,0.158369,-0.466637,0.496784,0.271482,0.745944
1,1000,Sender,417,0,6,-0.0232475,0.248373,-0.164662,0.330083,-0.284145,0.0134698,-0.494581,-1.09688,-0.927711,1.58317,-0.85115,-2.28357,0.561828,0.891362,-0.403987,0.686655,0.527674,-0.542576,0.015983,-0.67826,-0.134243,2.8843,0.422404,-0.394405,0.749424,-0.156443,0.512392,0.894819,0.184122,0.700079,0.835966,1.21264,0.260507,-0.290241,-0.0481905,-0.436262,-0.106401,0.996102,0.214434
1,1000,Sender,429,0,6,-0.358905,1.39164,-0.0316775,0.323446,-0.317263,0.928981,-0.541686,-1.00456,-0.968032,-1.03297,-0.183716,-0.925121,0.0901968,0.912964,-0.356204,0.771611,0.753718,-0.393601,-0.22843,0.950064,0.355258,-1.24942,0.399357,-0.647673,0.824655,0.107412,0.617433,0.705609,0.0107149,0.329342,0.872625,2.54665,0.148772,-0.119582,0.172398,0.0262136,0.489027,0.307676,0.725037
1,1000,Sender,430,1,5,-0.702976,1.40316,-0.0316775,0.257845,-0.320101,0.964485,-0.450458,-0.806845,-0.987295,-1.00312,-0.231078,-0.907215,0.510477,0.912964,-0.387868,0.763809,0.733963,-0.496154,-0.239858,0.942512,0.367504,-1.23277,0.312499,-0.778874,0.818164,0.0846424,0.636988,0.700521,0.0107149,0.351941,0.899778,2.5566,0.122153,-0.101406,0.14453,-0.449528,0.460226,0.272024,0.719706
1,1000,Sender,60,1,5,-0.356549,1.39164,-0.116137,0.328059,-0.317263,0.938049,-0.543196,-1.00456,-0.973711,-1.08771,-0.158812,-0.733435,0.0927075,0.912695,-0.361582,0.771611,0.739381,-0.406594,-0.22843,1.0634,0.355258,-1.23643,0.367168,-0.774597,0.812969,0.107412,0.625396,0.790577,0.00654755,0.351941,0.871252,2.53265,0.139517,-0.119582,0.167222,-0.524201,0.489027,0.307676,0.732078
1,1000,Sender,208,0,5,-0.352975,1.40316,-0.0316775,0.257845,-0.320101,0.964485,-0.450458,-0.806845,-0.987295,-1.00312,-0.231078,-0.907215,0.510477,0.912964,-0.387868,0.763809,0.733963,-0.496154,-0.239858,0.942512,0.367504,-1.23277,0.339071,-0.774597,0.812819,0.0846424,0.636988,0.700521,0.0107149,0.351941,0.899778,2.56402,0.122153,-0.101406,0.14453,-0.469095,0.460226,0.272024,0.719706
1,1000,Sender,444,1,5,-0.338003,1.39446,-0.0316775,0.344546,-0.320101,0.955281,-0.600907,-0.75018,-0.920651,-1.00312,-0.180061,-0.920512,0.131296,0.912964,-0.358226,0.753088,0.753306,-0.496154,-0.223332,0.993491,0.66479,-1.25197,0.374501,-0.774597,0.793221,0.0908313,0.626069,0.702899,0.0111745,0.342209,0.892731,2.55763,0.139297,-0.101406,0.14453,0.104529,0.479031,0.274325,1.00434
1,1000,Sender,63,1,5,-0.251927,0.338702,-0.683062,0.283957,-0.350286,-0.26595,-0.681632,-0.277022,-0.907986,-0.691198,-0.864479,-2.20207,0.563434,0.322173,0.0836293,0.745334,0.603898,-0.204522,-0.373798,0.439474,0.339288,-0.594004,0.532368,-0.690876,0.67464,0.151041,0.905627,0.882992,0.282176,0.382258,0.698715,1.36287,-2.31743,2.31989,0.218617,-0.43009,-0.196184,0.0879385,-0.436883
1,1000,Sender,461,0,6,-0.143097,0.478606,-0.258076,0.288559,-0.372921,0.0653845,-0.315326,-0.234924,-0.918145,1.43016,-0.797148,-2.12189,0.521867,0.960142,-0.16728,0.657723,0.509292,-0.52924,-0.41416,-1.0234,0.392459,-0.35526,0.455943,-0.755551,0.824032,0.0334366,0.590442,0.934222,0.108832,0.996389,0.767986,0.9368,0.269681,-0.1401,0.202614,-0.473786,-3.30583,1.0143,0.407324
1,1000,Sender,473,0,5,-0.147374,0.365159,-0.24934,0.448658,-0.189197,0.0575083,-0.586489,-0.153463,-0.916633,1.40517,-0.789937,-2.493,0.554988,1.02205,-0.152428,0.648748,0.509225,-0.540505,-0.430213,-0.693104,0.396178,-0.365222,0.460971,-0.726919,0.758904,0.0156982,0.480447,0.97339,0.118825,0.978224,0.761261,1.07242,0.269681,-0.130249,0.192155,-0.471932,-3.33514,1.004,0.404842
1,1000,Sender,476,0,5,-0.147374,0.367146,-0.261663,0.284801,-0.374031,0.0746277,-0.448375,-0.232739,-0.918994,1.42181,-0.787974,-2.19513,0.504066,0.961944,-0.171155,0.641065,0.547192,-0.698779,-0.41416,-3.0682,0.398178,-0.35526,0.480186,-0.729255,0.708266,0.0334366,0.617378,0.912118,-0.308127,0.491072,0.764731,0.979812,0.27696,-0.174181,0.185882,-0.452733,-3.30683,0.997878,0.574773
1,1000,Sender,480,0,5,-0.147374,0.458727,-0.258076,0.288143,-0.384756,0.0234438,-0.315326,-0.234924,-0.918145,1.38684,-0.792388,-2.21773,0.508533,0.960142,-0.171155,0.649361,0.515133,-0.549836,-0.41416,-1.0234,0.393421,-0.361393,0.455943,-0.719296,0.708591,0.0295954,0.609773,0.913987,0.495461,0.987814,0.811755,1.06927,0.28229,-0.130249,0.200655,-0.473786,-3.30583,1.0143,0.193081
1,1000,Sender,482,1,7,-0.287746,0.351429,-0.260224,0.33854,-0.215375,0.0304561,-0.715179,-0.468205,-1.10184,1.52853,-0.803543,0.0638249,0.537577,0.976027,-0.165382,0.665888,0.482316,-0.553315,-0.184242,-0.664608,0.406381,-0.335434,0.157093,-0.78528,0.731875,0.0636092,0.612328,1.01429,0.0525671,0.979965,0.772009,0.419315,0.238018,-0.0648675,0.119999,-0.399585,-3.27472,1.00358,0.4618
1,1000,Sender,484,1,5,-0.162306,0.388483,-0.259719,0.309915,-0.189197,0.0575083,-0.510286,-0.2376,-0.925865,1.40308,-1.60822,-2.2429,0.505689,0.947491,-0.122675,0.648748,0.522972,-0.524839,-0.454473,-0.76861,0.426087,-0.339225,0.335546,-0.824012,0.723448,0.0296475,0.624391,0.913557,0.110842,1.01066,0.868138,1.09327,0.210589,-0.130249,0.216548,-0.544552,-3.32786,0.813953,0.403478
1,1000,Sender,70,1,6,-0.333338,1.24025,-0.0692218,0.326729,-0.335747,0.941277,-0.541164,-0.871093,-0.997482,0.199024,-0.196109,-0.920512,0.0751379,0.912964,-0.358454,0.771611,0.729426,-0.417285,-0.22843,0.907536,0.479576,-1.28799,0.343908,-0.818931,0.824655,2.56528,0.600341,0.735536,-0.00566716,0.581995,0.886356,2.54665,0.12498,-0.12064,0.158369,-0.466637,0.496784,0.271482,0.728237
1,1000,Sender,490,1,5,-0.171004,0.364448,-0.259719,0.307439,-0.190778,0.0575083,-0.516495,-0.234924,-0.925865,1.40308,-1.6815,-2.2226,0.505689,0.953999,-0.111038,0.651847,0.521714,-0.508692,-0.465901,-0.673796,0.392518,-0.345078,0.493328,-0.75707,0.734369,0.0307565,0.623177,0.902083,0.113082,0.987128,0.868138,1.09327,0.272852,-0.106689,0.208895,-0.507673,-3.33733,0.992821,0.456853
1,1000,Sender,72,0,5,-0.352299,0.367146,-0.23488,0.368176,-0.294575,0.0596229,-0.515093,-0.285629,-0.960916,1.34865,-0.928323,-2.2736,0.495718,0.976136,-0.123289,0.664695,0.527566,-0.543968,-4.23254,-0.684795,0.406669,-0.365575,0.460145,-0.891363,0.670954,0.0209628,0.831627,0.92655,0.133051,0.986182,0.756727,1.08063,0.23547,-0.137946,0.0607028,-0.485447,-3.29767,1.00333,0.303258
1,1000,Sender,73,0,7,-0.338003,1.45666,-0.0482651,0.319772,-0.320101,0.952232,-0.600907,-0.75018,-0.918534,-1.24852,-0.192013,-0.920512,0.136189,0.912964,-0.358226,0.730825,0.752067,-0.493388,-0.267813,0.993491,0.351982,-1.24373,0.396872,-0.836183,0.805069,0.0980153,0.630046,0.708897,0.0107149,0.360538,0.891214,2.57735,0.14776,-0.0983698,0.136154,-0.480939,0.489027,0.294825,0.719706
1,1000,Sender,221,1,7,-0.287746,0.415281,-0.260224,0.309565,-0.191922,0.0844051,-0.715179,-0.499985,-0.916809,1.51632,-0.782546,-2.19475,0.544341,1.58056,-0.17171,0.634322,0.508213,-0.534585,-0.198094,-0.683448,0.393235,-0.347039,0.160596,-0.78528,0.731875,0.0427619,0.631558,1.01652,0.0499504,0.985753,0.770273,0.425108,0.239363,-0.080219,0.119999,-0.235274,-3.28476,0.983075,0.456734
1,1000,Sender,75,1,5,-0.173644,0.388483,-0.259719,0.314743,-0.189197,0.0575083,-0.510286,-0.185436,-0.949447,1.40308,-1.65188,-2.2429,0.505689,0.947491,-0.122675,0.654445,0.522972,-0.525091,-0.454473,-0.765,0.416609,-0.339225,0.449277,-0.824012,0.723448,0.0296475,0.624391,0.927899,0.110842,1.01066,1.23898,1.09327,0.210589,-0.0760454,0.216548,-0.507765,-3.32786,0.813953,0.403478
1,1000,Sender,76,0,6,-0.147374,0.367146,-0.261663,0.284801,-0.374031,0.0746277,-0.448375,-0.232739,-0.918994,1.42181,-0.787974,-2.19513,0.504066,0.961944,-0.171155,0.641065,0.547192,-0.698779,-0.41416,-3.0682,0.398178,-0.35526,0.480186,-0.72387,0.708266,0.0334366,0.617378,0.912118,-0.308127,0.491072,0.764731,0.979812,0.27696,-0.174181,0.185882,-0.452733,-3.30683,0.997878,0.574773
1,1000,Sender,496,1,5,-0.287746,0.351429,-0.268183,0.33854,-0.215375,0.0304561,-0.8009,-0.591804,-1.10184,1.52853,-0.803543,0.0638249,0.537577,0.976027,-0.155422,0.665888,0.482316,-0.553315,-0.184242,-0.664608,0.406381,-0.335434,0.152629,-0.78528,0.731618,0.0177699,0.612328,1.01429,0.0525671,0.979965,0.772009,0.419315,0.238018,-0.0648675,0.119999,-0.399585,-3.27472,1.00358,0.4618
1,1000,Sender,508,1,5,-0.322935,1.32758,-0.0544076,0.354522,-0.337234,0.932799,-0.542577,-0.871093,-0.931834,0.199075,-0.196109,-0.94242,0.0751379,0.900538,-0.284999,0.771611,0.76317,-0.405182,-0.214088,0.927166,0.479576,-1.19462,0.293845,-0.801959,0.814744,2.56528,0.600341,0.735536,-0.0253786,0.628132,0.88197,2.56357,0.139297,-0.124146,0.188277,-0.455378,0.483986,0.292174,0.732078
1,1000,Sender,145,0,6,-0.333338,1.24025,-0.0692218,0.326729,-0.361711,0.941277,-0.541164,-0.88901,-0.997482,0.199024,-0.196109,-0.920512,0.0751379,0.892864,-0.358454,0.771611,0.730665,-0.431317,-0.22843,0.907536,0.479576,-1.28799,0.343908,-0.818931,0.824655,2.56528,0.600341,0.735536,-0.00566716,0.581995,0.886356,2.54665,0.12498,-0.12064,0.158369,-0.466637,0.496784,0.271482,0.728237
1,1000,Sender,512,1,6,-0.358905,1.39164,-0.116137,0.328059,-0.307245,0.938049,-0.543196,-1.0464,-0.98252,-1.08771,-0.152335,-0.733435,0.0927075,0.912964,-0.361582,0.774172,0.739381,-0.398511,-0.22843,1.0634,0.355258,-1.23643,0.367168,-0.774597,0.812969,0.107412,0.625396,0.790577,0.0107149,0.351941,0.871252,2.53805,0.139517,-0.119582,0.167222,-0.524201,0.489027,0.318426,0.732078
1,1000,Sender,532,0,7,-0.287746,0.351429,-0.260224,0.33854,-0.215375,0.0304561,-0.715179,-0.455973,-1.10184,1.52853,-0.803543,0.0638249,0.537577,0.976027,-0.162462,0.665888,0.482316,-0.54888,-0.184242,-0.664608,0.406381,-0.335434,0.157093,-0.78528,0.731875,0.0370192,0.612328,1.01429,0.0525671,1.04844,0.772009,0.419315,0.220482,-0.0648675,0.119999,-0.399585,-3.27472,1.00358,0.4618
1,1000,Sender,82,1,5,-0.37985,1.41083,-0.0398454,0.379571,-0.372297,0.847031,-0.558563,-0.653318,-0.974272,-1.05629,-0.240864,-1.3576,0.0751379,0.91474,-0.346412,0.728146,0.94425,-0.364898,-0.365167,0.885237,0.314724,-1.21802,0.361841,-0.693357,0.859574,0.0804258,0.657692,0.694042,0.00374257,0.315143,0.847755,2.29196,0.144097,1.35149,0.115497,-0.534937,0.48752,0.296207,0.762736
1,1000,Sender,83,0,7,-0.333338,1.24025,-0.0692218,0.326729,-0.361711,0.941277,-0.541164,-0.871093,-0.997482,0.199024,-0.196109,-0.920512,0.0751379,0.912964,-0.358454,0.771611,0.729426,-0.417285,-0.22843,0.907536,0.479576,-1.28799,0.309635,-0.818931,0.824655,2.56528,0.600341,0.735536,-0.00566716,0.581995,0.886356,2.54665,0.139297,-0.12064,0.158369,-0.482618,0.496784,0.271482,0.732078
1,1000,Sender,110,0,6,-0.35431,1.39164,0.34193,0.335974,-0.350056,0.941277,-0.384886,-0.871093,-0.968615,-1.06137,-0.170276,-0.900421,0.0751379,0.916008,-0.358454,0.767532,0.735675,-0.421185,-0.264048,0.888013,0.483326,-1.12064,0.364032,-0.777126,0.824655,2.56528,0.600341,0.735536,-0.00566716,0.628132,0.886356,2.54665,0.139297,-0.116859,0.0501524,-0.471987,0.489027,0.271482,0.732078
1,1000,Sender,533,0,5,-0.0222798,0.248373,-0.193776,0.35153,-0.284145,0.0361731,-0.494581,-1.09688,-0.927711,1.58317,-0.85115,-2.28357,0.519908,0.891362,-0.412245,0.682036,0.527674,-0.54362,0.0185955,-0.67826,-0.134243,2.8843,0.430127,-0.394405,0.753899,0.107338,0.512392,0.894819,0.199257,0.757263,0.835966,1.20418,0.271087,-0.290241,-0.0481905,-0.436262,-0.0931901,0.996102,0.215397
1,1000,Sender,536,1,5,-0.147374,0.36527,-0.24934,0.448658,-0.189197,0.0575083,-0.586489,-0.153463,-0.916633,1.40517,-0.789937,-2.493,0.554988,1.02205,-0.152428,0.648748,0.509225,-0.540505,-0.430213,-0.693104,0.396178,-0.365222,0.460971,-0.726919,0.751666,0.0156982,0.480447,0.97339,0.118825,0.978224,0.761261,1.07242,0.269681,-0.130249,0.192155,-0.471932,-3.33514,1.004,0.404842
1,1000,Sender,547,0,5,-0.324775,1.32758,-0.0544076,0.354522,-0.337234,0.932799,-0.542577,-0.871093,-0.963145,0.199075,-0.196109,-0.93927,0.0751379,0.900538,-0.284999,0.771611,0.76317,-0.405182,-0.155224,0.927166,0.479576,-1.19462,0.293845,-0.778825,0.814744,2.56528,0.600341,0.735536,-0.0253786,0.645563,0.88355,2.56357,0.139297,-0.124146,0.188277,-0.455378,0.483986,0.271482,0.732078
1,1000,Sender,235,1,6,-0.0222798,0.373588,-0.193776,0.35153,-0.284145,0.0361731,-0.494581,-1.09688,-0.927711,1.58317,-0.85115,-2.30248,0.519908,0.891362,-0.412245,0.682036,0.527674,-0.54362,0.0185955,-0.67826,-0.134243,2.8843,0.422404,-0.394405,0.749424,0.107338,0.512392,0.894819,0.199257,0.757263,0.835966,1.21264,0.147475,-0.290241,-0.0481905,-0.436262,-0.0931901,0.987914,0.215397
1,1000,Sender,236,0,7,-0.287746,0.367621,-0.260224,0.33854,-0.207753,0.0844051,-0.715179,-0.455973,-1.10184,1.52853,-0.803543,0.0638249,0.52514,0.976027,-0.165382,0.665888,0.482316,-0.551678,-0.184242,-0.664608,0.406381,-0.335434,0.157093,-0.78528,0.731875,0.0223041,0.612328,1.01429,0.0525671,0.979965,0.772009,0.419315,0.23547,-0.0648675,0.119999,-0.399585,-3.27472,1.00358,0.4618
1,1000,Sender,237,1,7,-0.0746946,0.478606,-0.258076,0.199341,-0.372921,0.0667165,-0.315326,-0.203783,-0.914697,1.40308,-0.792388,-2.21773,0.517419,0.960142,-0.16728,0.657723,0.509292,-0.54703,-0.41416,-1.03019,0.385833,-0.35526,0.455943,-0.721244,0.828035,0.0334366,0.590442,0.913987,0.118212,0.990348,0.803585,1.09783,0.269681,-0.130249,0.202614,-0.473786,-3.30583,1.01648,0.407324
1,1000,Sender,554,0,6,-0.0222798,0.169062,-0.193776,0.35153,-0.284145,0.0361731,-0.494581,-1.09688,-0.927711,1.58317,-0.85115,-2.28357,0.519908,0.891362,-0.412245,0.693512,0.527674,-0.54362,0.0185955,-0.67826,-0.134243,2.8843,0.430127,-0.394405,0.746088,0.107338,0.512392,0.894819,0.199257,0.757263,0.835966,1.21264,0.278686,-0.290241,-0.0539476,-0.436262,-0.0931901,0.996102,0.215397
1,1000,Sender,557,1,5,-0.702976,1.40316,-0.0497932,0.257845,-0.320101,0.964485,-0.450458,-0.806845,-0.987295,-1.00312,-0.231078,-0.93542,0.510477,0.912964,-0.387868,0.763809,0.733963,-0.496154,-0.239858,0.942512,0.367504,-1.23277,0.312499,-0.778874,0.812819,0.0846424,0.636988,0.700521,0.0107149,0.351941,0.899778,2.5566,0.122153,-0.101406,0.14453,-0.469095,0.460226,0.272024,0.719706
1,1000,Sender,558,0,5,-0.143097,0.478606,-0.258076,0.288559,-0.372921,0.0653845,-0.315326,-0.234924,-0.918145,1.43016,-0.792388,-2.12189,0.521867,0.960142,-0.16728,0.657723,0.509292,-0.52924,-0.41416,-1.0234,0.392459,-0.35526,0.455943,-0.755551,0.824032,0.0334366,0.590442,0.934222,0.108832,0.996389,0.767986,0.9368,0.269681,-0.1401,0.202614,-0.473786,-3.30583,1.0143,0.407324
1,1000,Sender,241,1,5,-0.162306,0.388483,-0.259719,0.309915,-0.189197,0.0575083,-0.510286,-0.2376,-0.925865,1.40308,-1.60822,-2.2429,0.505689,0.947491,-0.122675,0.648748,0.522972,-0.524839,-0.454473,-0.774409,0.426087,-0.339225,0.335546,-0.824012,0.723448,0.0296475,0.624391,0.913557,0.110842,1.01066,0.868138,1.09327,0.210589,-0.130249,0.216548,-0.544552,-3.32786,0.813953,0.403478
1,1000,Sender,564,1,5,0.0364315,0.248373,-0.193776,0.330083,-0.284145,0.0134698,-0.534523,-1.09688,-0.927711,1.57359,-0.854917,-2.28357,0.519908,0.891362,-0.435299,0.682036,0.527674,-0.54362,0.015983,-0.67826,-0.134243,2.8843,0.422404,-0.400482,0.749424,0.120082,0.512392,0.894819,0.191966,0.700079,0.835966,1.21264,0.260507,-0.290241,-0.0481905,-0.38597,-0.699327,0.996102,0.215397
1,1000,Sender,569,0,5,-0.324517,0.351429,-0.260224,0.33854,-0.207753,0.0744983,-0.715179,-0.455973,-1.10184,1.52853,-0.803543,-2.19475,0.537577,0.976027,-0.165382,0.665888,0.482316,-0.553315,-0.191785,-0.664608,0.411011,-0.346861,0.157093,-0.78528,0.731875,0.03875,0.612328,1.01429,0.0131799,0.973137,0.772009,0.419315,0.23547,-0.0648675,0.119999,-0.519788,-3.27472,1.00621,0.4618
1,1000,Sender,97,0,5,-0.315354,0.351429,-0.260224,0.309565,-0.207753,0.0844051,-0.715179,-0.500956,-0.890473,1.54954,-0.80334,-2.20314,0.552367,0.951052,-0.159718,0.660086,0.505388,-0.563465,-0.179707,-0.664608,0.406941,-0.340503,0.157093,-0.78528,0.731875,0.0370192,0.610123,1.01354,0.0525671,0.985753,0.772009,0.649906,0.23547,-0.0736307,0.195288,-0.519969,-3.27472,1.00358,0.471156
1,1000,Sender,575,1,5,-0.358905,1.39164,-0.0316775,0.323446,-0.317263,0.928981,-0.541686,-1.00456,-0.968032,-1.03297,-0.183716,-0.925121,0.0901968,0.912964,-0.356204,0.771611,0.753718,-0.393601,-0.22843,0.950064,0.355258,-1.24942,0.399357,-0.647673,0.824655,0.107412,0.617433,0.705609,0.0107149,0.329342,0.872625,2.54665,0.148772,-0.119582,0.172398,0.0262136,0.489027,0.307676,0.725037
1,1000,Sender,245,1,5,-0.315354,0.351429,-0.260224,0.309565,-0.207753,0.0844051,-0.715179,-0.500956,-0.890473,1.54954,-0.80334,-2.20314,0.552367,0.951052,-0.159718,0.660086,0.505388,-0.563465,-0.179707,-0.664608,0.406941,-0.340503,0.157093,-0.78528,0.731875,0.0370192,0.600403,1.01354,0.0525671,0.985753,0.772009,0.649906,0.23547,-0.0736307,0.195288,-0.519969,-3.27472,1.00358,0.471156
1,1000,Receiver,0,0,5,9.32942,-0.185555,0.0765683,0.653896,0.517414,-1.31001,-0.754685,-0.852025,-0.349206,-0.543064,-0.814953,-0.667265,0.199903,1.12311,-0.248871,0.0551077,-0.0254199,0.887986,-0.599886,-0.633045,0.630119,-0.365665,0.106068,1.0078,0.929139,-0.719799,-0.065435,-0.866055,-0.776068,0.00782265,0.761216,0.966733,-0.72474,-0.81204,-1.27021,-1.06843,-0.366818,-0.610986,0.370165
1,1000,Receiver,1,0,4,0.381509,-0.189876,-0.0349679,0.54847,0.451094,-0.967183,-3.49533,-0.593003,-0.154242,-0.212716,-1.19942,-0.59691,0.307047,1.10748,-0.307008,0.631558,-0.307535,0.880672,-0.559893,-0.305404,0.308756,-0.374888,0.144516,0.881911,0.574859,-0.683033,-0.208013,-0.963564,-0.566552,-0.100294,0.742625,0.6643,-21.5331,-0.808946,-1.45111,-0.754911,-0.333271,-0.609069,0.513462
1,1000,Receiver,2,0,3,0.502932,0.185944,0.011962,0.723715,0.375334,-1.15169,-0.825529,-0.124473,26.4914,-0.279744,-0.561822,-0.424423,0.0842773,0.757804,-0.534754,0.324957,0.149472,0.830791,-0.785613,-0.117464,0.777207,-0.175764,0.118678,0.888642,0.831138,-0.920288,0.0643728,-0.194795,-0.524507,-0.212226,-0.937742,-0.115685,-0.0943595,-0.935092,-0.777016,-0.918543,-0.0626519,-0.480822,0.827292
1,1000,Receiver,3,0,4,9.31545,-0.145953,0.0765683,0.653896,0.50039,-1.29826,-0.748657,-0.750097,-0.349206,-0.311756,-0.814953,-0.672183,0.176642,1.09158,-0.262144,0.0571663,-0.0101883,0.887986,-0.605841,-0.656568,0.628073,-0.432091,0.106068,0.99032,0.920336,-0.521049,-0.065435,-0.875488,-0.776068,-0.0492567,0.761216,0.966733,-0.7246,-0.81204,-2.0529,-1.06843,-0.366818,-0.610986,0.370165
